Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000038112;0.2650994663328909;0.0;1.1980806907183537;0.45700799847831214;0.002617263785594036;0.3352326676447856;WT;2.0283678357236457;-1.2341672379354327;OUI;NON
ENSMUSG00000038147;0.47919955933518427;0.0;1.5453141133409365;0.7553559186458675;0.012331046866850465;0.4551242189982085;WT;1.5555714057499528;-0.8624484640229426;OUI;NON
ENSMUSG00000038156;2.65338404834238;0.0;6.091976482766826;15.870561849522565;0.030178294446120815;0.40039262778331275;WT;1.0470671904848061;1.495641360743381;OUI;NON
ENSMUSG00000038418;11.924346023758485;0.0;68.09903789184308;26.62110207084043;8.712513554658767e-08;0.2614356734278463;WT;2.3811518079071883;-1.1908013929912866;OUI;NON
ENSMUSG00000038451;0.9178846788786249;0.0;3.092250536432954;2.282719565438761;0.002546454741154932;0.8362637544046035;WT;1.6133975108748806;-0.21783062471922687;OUI;NON
ENSMUSG00000038618;0.17542104997923397;0.0;0.8443248213997404;0.38952651467573857;0.010362335967775999;0.49548189823860805;WT;2.121926050934685;-0.8921845714408292;OUI;NON
ENSMUSG00000038624;0.5504366582561993;0.0;1.326069719121806;0.653285183911802;0.025253337126429853;0.3749598925444149;WT;1.1379153568696236;-0.7854250648215957;OUI;NON
ENSMUSG00000038642;3.0446021498067495;0.0;11.973516212167095;6.986519038887545;1.2756020437846837e-08;0.6577932471038312;WT;1.8301501175184738;-0.587801201634016;OUI;NON
ENSMUSG00000038651;0.08546066075678366;0.0;0.5806963757353942;0.16834272083881557;0.01573716850950737;0.1191696759502906;WT;2.637425594184614;-1.5620598986131424;OUI;NON
ENSMUSG00000038807;5.767662302111222;0.0;14.677952323158998;9.268725219811891;0.00011903249295435837;0.4015208296694475;WT;1.2298972899715452;-0.4421575586422109;OUI;NON
ENSMUSG00000038843;0.6610628491943309;0.0;1.9315001245065393;0.5576194698101831;0.005379767450711794;0.002360160696922172;WT;1.4280418091312035;-1.577488905597464;OUI;OUI
ENSMUSG00000038943;0.5280844605288356;0.0;1.8091238963320007;0.5950361752514697;0.003164063907067472;0.1354064535795159;WT;1.6285925471678044;-1.454226530130774;OUI;NON
ENSMUSG00000039005;1.3996303165341553;0.0;3.3185257115720077;2.010886273499394;0.01050235342020188;0.4529397822129288;WT;1.1015650004481807;-0.49148168464925723;OUI;NON
ENSMUSG00000039062;6.498290839190173;0.0;16.988144369720537;7.872653662949354;1.0218022231929274e-09;0.1044790826268433;WT;1.2527834844929941;-0.9330324130002352;OUI;NON
ENSMUSG00000039084;5.088486922055635;0.0;0.5899740680132328;4.192101077561478;0.0319352338089057;0.34453785199272835;WT;-3.206869682264236;2.947669550582458;OUI;NON
ENSMUSG00000039109;4.487204720848808;0.0;17.0210706073724;5.370787101646457;0.0008549552889403578;0.004111521502278946;WT;1.7955230621365683;-1.436784613335959;OUI;OUI
ENSMUSG00000039145;0.9976845197949782;0.0;3.072881453133837;1.5490367662526108;0.0028120725476051605;0.11366980867997631;WT;1.4997700496319855;-0.7913686329697646;OUI;NON
ENSMUSG00000039168;6.3511468971097065;0.0;14.334996567800772;8.438730635419791;6.733299997883398e-05;0.6230705458049972;WT;1.0350179329317803;-0.5953483108990553;OUI;NON
ENSMUSG00000039193;0.016465891104168406;0.0;0.3959261007214469;0.12068448655875544;0.014046629365845168;0.46291446802588404;WT;4.403787203777105;-1.468129038838307;OUI;NON
ENSMUSG00000039202;6.709746654064634;0.0;15.792742972704058;8.33887667829762;4.506691834634829e-05;0.07536684422811919;WT;1.102042623884636;-0.7139179564540922;OUI;NON
ENSMUSG00000039208;4.150763321140584;0.0;9.121508673487984;4.90448871301618;4.1164059430998914e-05;0.10279616570778972;WT;1.0022023748101991;-0.680301058627201;OUI;NON
ENSMUSG00000039372;1.687536302932076;0.0;0.897977284015897;0.9964383493581217;0.006278639836821354;0.7753773972934276;WT;-1.0235544466176463;0.39183739529795325;OUI;NON
ENSMUSG00000039419;5.129019726670961;0.0;2.204493755792143;5.6721451517568156;8.489640323712484e-05;0.000804727020352543;WT;-1.3220366594784112;1.5728751408692427;OUI;OUI
ENSMUSG00000039476;0.5469279741918105;0.0;2.338088813578767;2.496190592595328;1.0509265049340415e-05;0.9439633570849266;WT;1.961812391229006;0.1872255454834738;OUI;NON
ENSMUSG00000039542;6.766723288740171;0.0;29.11531206041851;11.169904147310216;0.00019843358608445446;0.16748387273336138;WT;1.9713931181328077;-1.188433980762506;OUI;NON
ENSMUSG00000039579;0.017248692413153813;0.0;0.2726077840044331;0.13395303024505825;0.04274848719153101;0.7799768628950683;WT;3.820837333323124;-0.9041738527904953;OUI;NON
ENSMUSG00000039899;2.7249675686911403;0.0;6.943060034570783;2.8796885885666694;0.00043628028210170147;0.015389000633600844;WT;1.216938374863163;-1.0616526301765308;OUI;OUI
ENSMUSG00000039956;0.06324592385368909;0.0;0.42412524522812955;0.3234230425715793;0.01724491718111007;0.9576345918624889;WT;2.606105572823467;-0.1366740658096294;OUI;NON
ENSMUSG00000040016;0.03912046290371927;0.0;0.3982606201798441;0.06156938455054557;0.019770384305998263;0.14697725059230013;WT;3.204406961164381;-2.493980023638613;OUI;NON
ENSMUSG00000040037;0.05695194224662239;0.0;0.5100605532354742;0.15414845078831638;0.0012624114216878198;0.1932168087366689;WT;3.016556238214247;-1.5549929593198397;OUI;NON
ENSMUSG00000040061;0.2548012722330539;0.0;0.8603603844089442;0.3453267498871701;0.010202627136432978;0.28270425969772395;WT;1.619284432991051;-1.129906922520044;OUI;NON
ENSMUSG00000040084;0.2828264310284688;0.0;0.845982999671933;0.5734660260792287;0.04999000802476803;0.8584211291253954;WT;1.4298676469292366;-0.354047702744853;OUI;NON
ENSMUSG00000040113;22.98979703106658;0.0;10.771842151027592;13.00730275439285;0.0001185841110530357;0.4068943509559168;WT;-1.1980538719308402;0.4677593605775476;OUI;NON
ENSMUSG00000040152;4.658294269374241;0.0;14.369232616665467;6.9731480831198684;7.01402838597699e-06;0.44303875317247576;WT;1.5016442258609428;-0.8842684634174215;OUI;NON
ENSMUSG00000040204;0.0;0.0;0.19992843886226624;0.10353621522345186;0.04837809423392322;1.0;WT;5.4059044671404655;-0.6794001292969272;OUI;NON
ENSMUSG00000040212;3.8864148686873063;0.0;9.916682780263033;5.353459743041714;8.000112082401869e-08;0.27010233010395335;WT;1.2250178905555666;-0.7365857115145893;OUI;NON
ENSMUSG00000040229;0.10628568702440157;0.0;0.7747520233048162;0.24560490538800522;0.0001617894230611505;0.17378985718437043;WT;2.719905564786878;-1.4894402946991778;OUI;NON
ENSMUSG00000040276;0.09215467112232252;0.0;0.514371291466267;0.49546271039247025;0.01998974225066585;0.9790070824985698;WT;2.3367232208838753;0.06876346462453319;OUI;NON
ENSMUSG00000040322;2.415376303746767;0.0;8.32862930408525;3.239040047894061;7.47224659895516e-08;0.00651096376951211;WT;1.6433100633282849;-1.1489623522045518;OUI;OUI
ENSMUSG00000040345;0.6907069391808236;0.0;2.3180405650669114;1.1513109417759082;0.0002772719864696737;0.31698901602071766;WT;1.6169202306316608;-0.7810126988130474;OUI;NON
ENSMUSG00000040522;0.12616476246104769;0.0;0.6859622925839757;0.11880354432719582;0.03465076203787589;0.13738121923787164;WT;2.311402737980408;-2.330219101307505;OUI;NON
ENSMUSG00000040552;0.6035453762259182;0.0;2.3419881399841547;1.0851912455467725;0.0013805060316816654;0.34664831945323116;WT;1.8072362212605282;-0.8950912318177522;OUI;NON
ENSMUSG00000040690;6.374609971433446;0.0;18.50436913647367;40.22629405405539;0.006850127382822206;1.0;WT;1.3810648144582813;1.1804090221875772;OUI;NON
ENSMUSG00000040740;18.81875126178197;0.0;45.13851886707535;20.13664446869497;5.955364419953797e-07;0.009479488894855155;WT;1.1308071196617397;-0.9896253443025418;OUI;OUI
ENSMUSG00000040747;0.5418950661761534;0.0;2.482926367785158;1.1086082405406974;1.8432981811793638e-05;0.2755623455966355;WT;2.039824103274765;-0.9446747342943801;OUI;NON
ENSMUSG00000040852;2.2854967753731565;0.0;7.820718240550903;2.5056594541237205;5.091201911005596e-05;0.00978086019296722;WT;1.615537835763882;-1.4251448035988687;OUI;OUI
ENSMUSG00000040855;0.3858854130850179;0.0;1.2105610792337036;0.527452723881646;0.010408026507569319;0.36943437622917147;WT;1.5073854807377176;-1.0124778654103708;OUI;NON
ENSMUSG00000040950;3.6455800378466403;0.0;8.711578269340947;5.00222427509467;0.0016208684012573129;0.39342526888603857;WT;1.1223555623350088;-0.5647829745079377;OUI;NON
ENSMUSG00000040998;3.784176937687966;0.0;13.440059611602026;5.1602038661651894;0.012669936653960389;0.0405989735884736;WT;1.6845529503413683;-1.1372310569238488;OUI;OUI
ENSMUSG00000041117;1.1008538990603214;0.0;2.764508861773589;1.6067321022863337;0.00033993152642318095;0.4650950073352752;WT;1.204026888189927;-0.6207314531586501;OUI;NON
ENSMUSG00000041460;16.82453631628484;0.0;8.103987357169332;30.818958448032223;6.917408798238668e-06;1.4257427019804783e-16;WT;-1.1857671805064713;2.1435935723232604;OUI;OUI
ENSMUSG00000041669;3.118706727343933;0.0;1.219192224061838;5.071548381185785;0.00043027384787116705;4.484756773914136e-07;WT;-1.4837542360840337;2.2530945159276117;OUI;OUI
ENSMUSG00000041736;10.793027617227267;0.0;34.81523926251948;21.515742389711708;1.962773629960628e-11;0.42761542700751914;WT;1.5551454236080804;-0.4555906505897376;OUI;NON
ENSMUSG00000041737;0.0;0.0;0.5525732137862398;0.07248235669486927;0.004773860702886763;0.12312328883082836;WT;6.855883648502681;-2.7353078937485615;OUI;NON
ENSMUSG00000041797;4.884841813745117;0.0;13.53416946243603;5.26049575240281;8.170731727157926e-10;0.01720795066635249;WT;1.3355587405644933;-1.1858362389670893;OUI;OUI
ENSMUSG00000041959;13.91336957929563;0.0;38.93528834975251;24.7990514552798;9.302093579807563e-10;0.4636282838534164;WT;1.3495539829589889;-0.4130407492280803;OUI;NON
ENSMUSG00000042029;0.46204873161275994;0.0;1.2444739787572248;0.7639920588342741;0.014983193186544088;0.5868755447173234;WT;1.320440343789418;-0.5290581545951534;OUI;NON
ENSMUSG00000042041;0.023365209571009578;0.0;0.39192407392370454;0.4362507844505469;0.0052747763020436;0.8503640713453199;WT;3.9540705844352986;0.4015859612809265;OUI;NON
ENSMUSG00000042045;1.6715275029943242;0.0;44.08290987494655;7.529721299227521;1.1096350095754977e-11;0.008682450314023895;WT;4.546087267398496;-2.276100836751215;OUI;OUI
ENSMUSG00000042190;4.6025599608861;0.0;10.367016905303872;4.977905899606179;1.7593261672153515e-05;0.157482855672201;WT;1.0459694004198539;-0.8651577989516822;OUI;NON
ENSMUSG00000042254;16.77073586314578;0.0;299.7371203967931;33.366036238151224;1.147970659708853e-11;4.062052235144969e-06;WT;4.012334711107995;-2.908280902542076;OUI;OUI
ENSMUSG00000042377;0.6116004673724846;0.0;1.7678703765192556;0.8627293140178806;0.019609820766339495;0.40445310566486775;WT;1.3706101981859478;-0.7701556273557139;OUI;NON
ENSMUSG00000042429;0.4979671882672845;0.0;1.4289603596879674;0.47808748277706986;0.009342935643954026;0.07487624145116677;WT;1.4118942946370268;-1.3388929765992195;OUI;NON
ENSMUSG00000042436;7.352623301338612;0.0;36.21207538704989;6.810617122419992;2.0009430957141983e-05;0.013587012273143186;WT;2.1491574283270096;-2.2316128312164336;OUI;OUI
ENSMUSG00000042451;136.55460058766104;0.0;547.9542894627712;185.92557207180934;3.0364156748299764e-05;4.708337721978711e-05;WT;1.8764427087837765;-1.304173092331864;OUI;OUI
ENSMUSG00000042485;86.71553610868568;0.0;245.390472795103;192.77565601726516;0.0016748167705583216;0.9128316425310202;WT;1.3585955940709893;-0.09932901094538668;OUI;NON
ENSMUSG00000042581;0.44742512227328957;0.0;0.017669231838627047;0.46687083704863713;0.00033304421476107286;0.003853707111720788;WT;-4.770736660847587;4.951802137035472;OUI;OUI
ENSMUSG00000042734;8.673913906853906;0.0;37.84632752996;8.422533899738415;0.0055861992787615425;0.0032587658376674105;WT;2.004063102967738;-1.9347609657753082;OUI;OUI
ENSMUSG00000042759;0.6279790999752854;0.0;1.3974409219230746;0.8250815087229191;0.040377918795281825;0.5505756677811955;WT;1.0181118428807128;-0.5264003920850131;OUI;NON
ENSMUSG00000042793;1.0749087125654229;0.0;0.31867108194970983;0.3812727163787481;0.0032706333447640157;0.8016345652239372;WT;-1.8855971996575012;0.4524868256732925;OUI;NON
ENSMUSG00000043085;1.3040934372093944;0.0;4.064127350246977;1.1570716573194415;0.003940305173822368;0.007795819805123629;WT;1.4910487386989948;-1.5920568205340668;OUI;OUI
ENSMUSG00000043487;2.9488921535559878;0.0;6.51795082991465;2.9871581798196223;0.0009007070555386205;0.038588461675637106;WT;1.0061774690383807;-0.9089414373850132;OUI;OUI
ENSMUSG00000043557;30.91736700698608;0.0;16.278540644901003;23.74471216228045;0.00034870071718016163;0.058083321574096694;WT;-1.0373180343840809;0.7487632385748828;OUI;NON
ENSMUSG00000043629;0.15104066732046034;0.0;0.6658948830266986;0.14184946091446632;0.028875978190110126;0.2215222347699997;WT;2.0121819389151314;-2.0801948721138417;OUI;NON
ENSMUSG00000043832;0.360143943417474;0.0;1.2501074899724607;0.7659359150366419;0.035231386209377706;0.7167983969251619;WT;1.6552614401611592;-0.5199274941716171;OUI;NON
ENSMUSG00000043895;1.8622753450563017;0.0;5.124113163239945;2.2586530300550103;0.00034343520359532946;0.12024069377933246;WT;1.3208864731991345;-0.9942679812355438;OUI;NON
ENSMUSG00000044006;3.865324195884959;0.0;1.2959890606381774;3.4148478104684856;0.000248946590931009;0.30722519963690675;WT;-1.7234580575368537;1.5384068319235336;OUI;NON
ENSMUSG00000044017;2.893129920083093;0.0;10.158969396228173;3.004983484926977;7.836687370160065e-14;2.7391197340694386e-05;WT;1.6836374734471324;-1.5519726871253612;OUI;OUI
ENSMUSG00000044042;0.10910334196662219;0.0;0.6215681418950476;0.5428970372369796;0.028799543901361826;0.9874138650266278;WT;2.3588080157819147;-0.046662860474313124;OUI;NON
ENSMUSG00000044548;2.0537856123208456;0.0;4.646625055117757;2.0967271556760125;0.0006360464047227045;0.05620158042049315;WT;1.0431606024637279;-0.9505861464755934;OUI;NON
ENSMUSG00000044583;0.26831342255049156;0.0;1.2175877833283968;0.3628713060029053;0.00045359794421002264;0.2304023150953054;WT;2.0358646028528047;-1.5884492471610212;OUI;NON
ENSMUSG00000044734;3.067825249720511;0.0;34.90732234964609;8.386258685280742;8.640155430059755e-06;0.05058280271225157;WT;3.3626472484932486;-1.8175416814412777;OUI;NON
ENSMUSG00000044749;0.7749614399655095;0.0;1.8956423987426816;0.9471937925616256;0.0021013641511230716;0.3417882522259087;WT;1.1784799115347995;-0.8241191445594723;OUI;NON
ENSMUSG00000044811;0.13068410586574916;0.0;0.8750701231716465;0.47989734206057855;0.0036470491676011893;0.7176341976035449;WT;2.576914301204535;-0.7234931778457591;OUI;NON
ENSMUSG00000044951;787.5840600097049;0.0;427.1487099328094;1055.1782536174492;3.8756478480454574e-06;1.4784603365942567e-05;WT;-1.0120271022011842;1.4908065935054866;OUI;OUI
ENSMUSG00000045165;0.6352115711573957;0.0;1.605962763101025;0.9960875000914872;0.015969710436534005;0.5762251213997263;WT;1.2081325339468982;-0.4595984928918959;OUI;NON
ENSMUSG00000045238;0.4254517908716188;0.0;0.041620874370119076;0.1263894592742278;0.0009403018009619713;1.0;WT;-3.4544768947072964;1.7525307017155376;OUI;NON
ENSMUSG00000045246;48.77711540225607;0.0;26.244986325482188;34.732997297417725;1.0130435024617525e-05;0.13107238973269975;WT;-1.001986956129799;0.6105398670934804;OUI;NON
ENSMUSG00000045404;0.0890099309337714;0.0;0.570794708250069;0.29088433925814206;0.025133416594895108;0.721487844247498;WT;2.56247271032116;-0.7204371773165166;OUI;NON
ENSMUSG00000045679;0.8371733682845015;0.0;2.0082525586492577;1.5863856718152778;0.010152703809277379;0.8963912865256349;WT;1.1291623159048596;-0.19607813583846662;OUI;NON
ENSMUSG00000045725;0.37181753951530716;0.0;1.3614639003550437;0.42848236695093567;0.0004400490075238994;0.04575802686916133;WT;1.7373286765118359;-1.4735851658484744;OUI;OUI
ENSMUSG00000045763;0.6632441786912522;0.0;1.7603241499113254;1.057651785784713;0.025169825985646203;0.6637512513366844;WT;1.2617189884605837;-0.5970920682615973;OUI;NON
ENSMUSG00000046179;0.23402056585087122;0.0;0.9894459592687455;0.5761116299314872;0.018068378213015372;0.7125012463529924;WT;1.9094703122414218;-0.581733461596213;OUI;NON
ENSMUSG00000046245;0.35659466701274356;0.0;1.0843039624849378;0.6895662901097326;0.010019773602826989;0.7176846504656547;WT;1.4777582302034982;-0.45925758878983586;OUI;NON
ENSMUSG00000046402;2.1382452049746465;0.0;5.048665283894165;2.583304006180108;0.0004571474756573642;0.14260266685098336;WT;1.0978970948713902;-0.740733048138592;OUI;NON
ENSMUSG00000046500;0.4237455762062013;0.0;0.005889743946209016;0.1272410538458273;0.001714682473550062;1.0;WT;-5.972499748826716;4.347807041792952;OUI;NON
ENSMUSG00000046761;0.07513383674049617;0.0;0.5600747795676185;0.30985452781426887;0.01219262041803419;0.7328645166110345;WT;2.7437328114405655;-0.6406267462147914;OUI;NON
ENSMUSG00000046805;2.6986698245463825;0.0;7.186790503198431;5.149560523082511;0.001410342315257478;0.8687881691652344;WT;1.2662570694283908;-0.30086381539357615;OUI;NON
ENSMUSG00000046841;6.850630303137134;0.0;18.182313905543182;11.725372491141107;8.52126890452936e-06;0.5207754524000684;WT;1.2635696940550831;-0.4549465449211128;OUI;NON
ENSMUSG00000046908;0.16668237851094245;0.0;0.5521407250017972;0.5119545739253293;0.048145316036202715;0.9601709445411726;WT;1.616297033251659;0.08424847325165263;OUI;NON
ENSMUSG00000047205;21.465523134378294;0.0;56.771878887436955;28.037773218458494;0.004695222024463239;0.03502397848512744;WT;1.2944364204177479;-0.8290851083845213;OUI;OUI
ENSMUSG00000047281;0.7042477319321985;0.0;1.9844516136649786;1.3546034473015016;0.0051794154070286995;0.7843459557213928;WT;1.35845559630969;-0.3086907382084897;OUI;NON
ENSMUSG00000047414;2.6028556736140214;0.0;5.841391311243319;5.92619159406167;0.008838754321648871;0.9580815066785556;WT;1.025052012536247;0.1340529714778468;OUI;NON
ENSMUSG00000047712;0.6772706924014914;0.0;1.629565514920134;0.6936884758767647;0.030038842862297948;0.26880928906775425;WT;1.1173410069240968;-1.0586524161360369;OUI;NON
ENSMUSG00000047819;6.080808174858854;0.0;1.4941099680879415;9.518689001219032;3.9455872215456804e-08;0.008552564747829597;WT;-2.140532624507146;2.874804110541927;OUI;OUI
ENSMUSG00000047904;0.02432547532920591;0.0;0.2985207394689956;0.038063292652916816;0.021964057970595665;1.0;WT;3.5022620872599934;-2.7899308852833333;OUI;NON
ENSMUSG00000048003;0.8063697844249355;0.0;2.607039695093202;2.337686786357249;0.002174223623615418;0.924499652554268;WT;1.551605148953367;0.1215685487192732;OUI;NON
ENSMUSG00000048058;5.9979971892173225;0.0;14.918826896587362;7.698553107034362;0.0007561767892516041;0.17792017940837623;WT;1.17932090648065;-0.7486322171084735;OUI;NON
ENSMUSG00000048078;1.4805919913714298;0.0;0.6814957896423801;1.3344689841571662;0.010362335967775999;0.2063831575906015;WT;-1.2383925783948726;1.117063826497078;OUI;NON
ENSMUSG00000048126;65.63890903446428;0.0;149.9734604301293;81.56898656492432;6.502768062141582e-05;0.6598612538271488;WT;1.0498159517996133;-0.7084773665435908;OUI;NON
ENSMUSG00000048163;1.2897088370878118;0.0;3.524393384784818;2.318504423297381;0.001629525720939445;0.6057776030322191;WT;1.3299929450720607;-0.3751220746438691;OUI;NON
ENSMUSG00000048327;0.1337153101398154;0.0;0.6826829165885058;0.33666584404403344;0.02049521930541106;0.5262397751093426;WT;2.209015418522804;-0.8501519444899115;OUI;NON
ENSMUSG00000048373;2.4954571088696262;0.0;1.1446864260812555;1.9023686873508932;0.024415793418712108;0.2602079314579373;WT;-1.2330235857921974;0.9721599844372437;OUI;NON
ENSMUSG00000048388;0.876753268506225;0.0;4.3610629323768855;0.6766257862657898;0.016301105772019923;0.04010300811805848;WT;2.160170137599377;-2.4859536384872962;OUI;OUI
ENSMUSG00000048520;0.017876579202953442;0.0;1.3486231984251638;0.4838157547524852;7.051812150388026e-08;0.2461604962343451;WT;6.1238586141903335;-1.227862833249295;OUI;NON
ENSMUSG00000048582;0.016465891104168406;0.0;0.29369540829066576;0.1597280397348679;0.03936704115750192;0.8724963769317915;WT;3.980010016791762;-0.5469963146694129;OUI;NON
ENSMUSG00000048616;2.274442627409623;0.0;0.8018024597711294;1.1707509849038837;0.0005635313839794042;0.4793943383764214;WT;-1.6193300288793755;0.7681519835848072;OUI;NON
ENSMUSG00000048779;0.8863312148520439;0.0;2.5076319741187305;0.7400457182643649;0.0006298229099374101;0.039885046261996474;WT;1.376281332462983;-1.5465996041958863;OUI;OUI
ENSMUSG00000048865;1.1179460919700859;0.0;3.2126902634661016;1.5650304934927601;0.0004888826189122841;0.15301371688555024;WT;1.3895874621575026;-0.8229013635425525;OUI;NON
ENSMUSG00000048939;2.439374496404686;0.0;0.8674522807963444;2.11029017340771;0.00028532268896037976;0.0772955418597928;WT;-1.6042234344449284;1.4825071786935424;OUI;NON
ENSMUSG00000049037;0.3977356623327294;0.0;1.4293904877133161;0.5149677875545967;0.007356896226145595;0.09725471467713231;WT;1.7309329945704235;-1.2840946673243725;OUI;NON
ENSMUSG00000049103;1.3589240098675714;0.0;6.007889984200734;3.4144791148741636;0.004782860278312236;0.4587187605544054;WT;1.9934175678194062;-0.5659994511667682;OUI;NON
ENSMUSG00000049130;0.8140856428698076;0.0;2.313048377703347;0.9261642815195611;0.004976621818423916;0.1425751795472829;WT;1.368471948318415;-1.0752837834093276;OUI;NON
ENSMUSG00000049303;1.7693710099991513;0.0;8.3273589996975;5.073604775563982;0.002988492093648352;0.5979247897938123;WT;2.084017005753548;-0.45613893169146685;OUI;NON
ENSMUSG00000049382;0.0;0.0;0.8333964368380313;0.006235299190979907;0.0012747002013407886;0.001893672350560063;WT;7.414060862471714;-6.445267190843189;OUI;OUI
ENSMUSG00000049404;0.9799693138705926;0.0;0.4218497409047489;0.5367588665965974;0.033004709661960833;0.6509776120257956;WT;-1.352046418542838;0.6090423601727053;OUI;NON
ENSMUSG00000049526;0.1270024710996008;0.0;0.9148075095855652;0.37508306042391265;9.295761246778577e-05;0.31217648506233686;WT;2.702458697968297;-1.051600846471512;OUI;NON
ENSMUSG00000049538;0.0734178333507908;0.0;0.44999131670493675;0.047775308629170635;0.026571737854538455;0.07518824814852103;WT;2.4900516287093235;-3.0418506641314407;OUI;NON
ENSMUSG00000049556;0.13863016855553786;0.0;0.7897285306746573;0.44551221359731336;0.009790194366132198;0.676345322659541;WT;2.41044635675598;-0.693257795721224;OUI;NON
ENSMUSG00000049580;0.5859056887769373;0.0;2.047997958602231;1.1694079350052229;9.52559092978991e-05;0.6274100911304437;WT;1.6791338508451128;-0.6807211428140711;OUI;NON
ENSMUSG00000049625;0.4253435362237147;0.0;1.6085233862587733;0.9565245135975806;0.006335865051542553;0.6637512513366844;WT;1.775223313766172;-0.5219268913464755;OUI;NON
ENSMUSG00000049723;0.10369216885815893;0.0;0.886102646482551;0.3805056109173874;0.001714682473550062;0.5416978968648626;WT;2.9266350986620955;-1.0448904406472583;OUI;NON
ENSMUSG00000049872;0.617214596078917;0.0;1.6535632066410608;0.7719466540102717;0.0357432290391866;0.4551242189982085;WT;1.2704869642973695;-0.9595923949587118;OUI;NON
ENSMUSG00000050064;0.7545770223412203;0.0;2.8595854179377054;2.0968535398463213;1.7593261672153515e-05;0.8304130253548837;WT;1.799706455180696;-0.22960217633431884;OUI;NON
ENSMUSG00000050335;2.718156902450655;0.0;26.387335334839108;30.109935589382562;2.7570336115394e-36;0.8107228781213945;WT;3.16328871534417;0.41857106049079473;OUI;NON
ENSMUSG00000050359;0.0;0.0;1.331861569412617;0.11315163937593556;0.006699232774156889;0.1735074203613749;WT;8.072753964780052;-3.2025473762765335;OUI;NON
ENSMUSG00000050931;0.5112350168375376;0.0;1.8206194982128945;1.1202705810768894;0.00016979008627820557;0.5039959093280126;WT;1.7134595412014342;-0.5134772600768995;OUI;NON
ENSMUSG00000051041;0.6795288840908602;0.0;1.8289077858504688;0.9624985011446766;0.0012624114216878198;0.7800749277305126;WT;1.3022965435862028;-0.7487993148010204;OUI;NON
ENSMUSG00000051043;44.81839669975198;0.0;23.72177618736231;24.999752451057088;0.00011732268022292702;0.5056667382550291;WT;-1.0269672446559557;0.2793804095476879;OUI;NON
ENSMUSG00000051048;0.059823712026308984;0.0;1.3582773699328314;2.100849873939988;0.005661182235873252;0.8963912865256349;WT;4.370709240850163;0.68770106026825;OUI;NON
ENSMUSG00000051243;1.072583638543107;0.0;2.4722272197508133;0.9185014628215464;0.003248649245826125;0.0214723969306506;WT;1.0793237891549992;-1.248282884323626;OUI;OUI
ENSMUSG00000051343;33.41931256201917;0.0;79.03076215412902;44.01334751607919;4.9283031353979905e-08;0.11317638795879559;WT;1.1194133516062321;-0.6341510900812657;OUI;NON
ENSMUSG00000051439;1.2466255653309963;0.0;4.383297673320121;2.663191194773058;6.5333343500835e-10;0.5220530541745688;WT;1.6864470924060795;-0.5700124077543833;OUI;NON
ENSMUSG00000051527;1.3495694452960878;0.0;0.4060037071421847;0.9764281768232904;0.003962461091855308;0.16394315528970216;WT;-1.8322074254716276;1.4844528183681123;OUI;NON
ENSMUSG00000051669;0.693483234263573;0.0;1.672571293434876;0.4806991519373975;0.014983193186544088;0.008711823553923545;WT;1.1453698113376378;-1.6051131653210764;OUI;OUI
ENSMUSG00000051832;0.08930995250262554;0.0;0.39169397544488993;0.14036461612961165;0.026336590497856856;0.36307614797002213;WT;2.023618016474385;-1.3279295496734314;OUI;NON
ENSMUSG00000052085;2.417653912888213;0.0;5.599049938694046;2.8147758057521273;1.2701309681816294e-05;0.07854843484762256;WT;1.0969829806189129;-0.8206969303432271;OUI;NON
ENSMUSG00000052087;0.3427268140500116;0.0;1.0158679629604805;0.5935477705110233;0.005703743979463997;0.5438924943177111;WT;1.4455048834537871;-0.5591743224428787;OUI;NON
ENSMUSG00000052160;2.857735145590824;0.0;7.893484659896813;4.921062390595428;1.9579703551896876e-05;0.442488592120445;WT;1.3365846718050662;-0.45221025364999184;OUI;NON
ENSMUSG00000052248;0.3740012214535602;0.0;1.1711279695265715;1.2270778529438462;0.004794718014139382;0.7871176946288542;WT;1.5278588885686868;0.26305089791052233;OUI;NON
ENSMUSG00000052305;251.5832065663979;0.0;714.9252013424382;245.57656429152902;0.02683474057283022;0.20186688917238715;WT;1.3884986544887765;-1.3946069290188232;OUI;NON
ENSMUSG00000052336;0.2079024098469821;0.0;1.6603709189803295;0.3888254645838639;1.9586003327732413e-05;0.10931251831445021;WT;2.837081700708226;-1.9233133327480199;OUI;NON
ENSMUSG00000052504;0.4847746806854784;0.0;1.454244437532474;1.1627717889033193;0.012920943235198318;0.9599838309929604;WT;1.4406153887430746;-0.21559438708617082;OUI;NON
ENSMUSG00000052525;0.17923348309556886;0.0;0.011480412774108344;0.08960125458197775;0.049785848734057496;1.0;WT;-3.998813846456875;3.154239329547386;OUI;NON
ENSMUSG00000052688;1.8795375536768355;0.0;5.016688655103505;2.571935374851515;0.00017996814762498116;0.2902916392789471;WT;1.2839992336983839;-0.7729058092001877;OUI;NON
