Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000070498;0.7893648831177185;0.21603772008365146;0.07343900079003349;0.037085533808701325;0.0007041353051462742;0.3217797264576266;WT;-2.3583470902673884;-0.339352014004451;OUI;NON
ENSMUSG00000070526;0.41683493786200937;0.2894682167129047;0.1524296220366405;0.17736106545952693;0.012279583022196403;0.7277776032204879;WT;-1.0338223818056542;0.1358840664517814;OUI;NON
ENSMUSG00000070564;0.7183062725638795;0.2921856105841728;0.14518779468508858;0.2586956645368344;0.043780776068747196;0.08621283142764;WT;-1.7387537464187186;0.5488731436706388;OUI;NON
ENSMUSG00000070639;3.125386618094251;3.58060254558218;6.966716092435824;4.79102008558636;0.008821734654891656;0.09208715516529563;WT;1.1315678467050416;-0.5309045601395649;OUI;NON
ENSMUSG00000070780;0.023592272013120644;0.17872162076106873;0.1607655585803081;0.2968401229251754;0.0494605246059748;0.052831442136171025;WT;1.0771647966122544;0.6058045645213266;OUI;NON
ENSMUSG00000071076;4.973604339215392;10.655085905225535;25.87753309509501;15.58855739664603;0.01862475319928401;0.10456391664629042;WT;2.3561815130806116;-0.7275517357460654;OUI;NON
ENSMUSG00000071451;2.097342842797547;2.410347628222092;5.090100568236519;4.170383275760881;0.02415214875534067;0.3249440249946862;WT;1.2400025084803845;-0.2813969333300129;OUI;NON
ENSMUSG00000071547;3.390898828233449;2.6474725740913123;1.1931330331052206;1.4838409749879913;0.0002845086301336308;0.12142742664826849;WT;-1.4327278435972342;0.2925567870699276;OUI;NON
ENSMUSG00000071552;0.0;0.0;0.1645224818160562;0.23285350805103164;0.04702565810918451;0.37741185775073943;WT;1.4033903424761338;0.3314970308908266;OUI;NON
ENSMUSG00000072214;0.6242010708228833;1.026342007643302;1.914595984140601;2.5355188895585994;0.04022563753961343;0.24322682355520248;WT;1.4760283282735718;0.3875964889259179;OUI;NON
ENSMUSG00000072244;0.6490719882966934;0.553327668827281;0.27313774979171795;0.5088292277302563;0.010901647662800568;0.09189344054248208;WT;-1.0053960502620138;0.7063292963202977;OUI;NON
ENSMUSG00000072692;0.5309320113015722;0.8780183170754081;1.24639035979196;0.9424763979902263;0.028972278138324536;0.23545332412203246;WT;1.0935402969619736;-0.36908203111640486;OUI;NON
ENSMUSG00000072812;3.5811875089253213;4.639695354603456;67.33360991708341;75.27818110427954;0.020109171366281688;0.6121774253526506;WT;4.195224688018718;0.16067915141321065;OUI;NON
ENSMUSG00000072825;11.643303451299415;14.070946029132271;26.248867892519876;23.83072955506117;0.0034705505346140507;0.5281776347973787;WT;1.1659026732166202;-0.13887659652919207;OUI;NON
ENSMUSG00000072849;0.28669125238198273;0.3694540703797806;0.8350896934512174;0.8017053685799677;0.0014832929617541088;0.8572145054964954;WT;1.2739226258438632;-0.05244864323394059;OUI;NON
ENSMUSG00000072875;0.31891702492350854;0.43861323529551727;0.8325551386254959;1.2321250490627584;0.0008149310916639312;0.38071618835128856;WT;1.1545245122603418;0.5144685828777824;OUI;NON
ENSMUSG00000072945;0.007225044501216596;0.023267410573880182;1.0710409016722755;1.101722265244062;0.01777018055939253;0.9004517899015612;WT;3.4490776467814643;0.0373120410276132;OUI;NON
ENSMUSG00000073155;35.48644247120914;39.99347260384684;89.57872896227595;94.61019773356547;0.01839763186740671;0.7332196415850903;WT;1.3334381148586822;0.07875394276555964;OUI;NON
ENSMUSG00000073375;77.04099236588313;43.393017196260274;206.5517414592895;116.82473715081653;0.0340635629784538;0.09497650578361921;WT;1.4216319109106568;-0.8216213358373933;OUI;NON
ENSMUSG00000073413;0.6461624272696538;0.19590862070276432;0.14586645446256288;0.20376664876553638;0.005792721027664953;0.4731244987474701;WT;-1.6016148057381967;0.3050885718741747;OUI;NON
ENSMUSG00000073530;0.014663216203003544;0.507787617965502;0.5561929608285967;0.7333871859337533;0.04763847536859952;0.6624631090707036;WT;2.516717466681241;0.3448667997637439;OUI;NON
ENSMUSG00000073535;0.9327873826676263;0.6208936959357257;2.0468634020583725;3.170278975121566;0.04552034580170084;0.10163594071894154;WT;1.0556871193368207;0.6071833117067359;OUI;NON
ENSMUSG00000073590;1.7656951004674397;1.4194701428843493;0.8015491272601568;0.9266828361261351;0.0004358553019316109;0.3167059201586646;WT;-1.049235219999448;0.18751255738477057;OUI;NON
ENSMUSG00000073598;0.14799234701893685;0.10829132880094697;0.4909805015521367;0.506711378570977;0.03225013864665305;0.9002264304519776;WT;1.2528149316982478;0.037899836860950914;OUI;NON
ENSMUSG00000073684;1.8835040778494445;1.9411111918229031;7.756028496316572;7.1163360202540105;0.012744847006941328;0.6803266980256233;WT;1.985748799279974;-0.12253364521028391;OUI;NON
ENSMUSG00000073787;0.3153508271592316;0.32661637308377456;1.008381021419908;0.989678455481413;0.009669262808535934;0.9160845944629146;WT;1.4160515805460252;-0.02455142873850534;OUI;NON
ENSMUSG00000074001;125.94606562502263;115.11564630699684;293.48958063258306;300.40978959341754;0.03597644901764025;0.9011121179162738;WT;1.2198496815414346;0.033611221365320694;OUI;NON
ENSMUSG00000074141;3.6249211940197803;2.1957951982233723;1.4056569139528239;1.7608076901860816;0.003981553391186276;0.2672403095107758;WT;-1.3068168354432934;0.3055358959834011;OUI;NON
ENSMUSG00000074203;0.44985460953327583;1.1808859128784772;3.151668139664309;2.557733927961302;0.010156903657357623;0.3098272771526266;WT;2.564057923417167;-0.29098334542503007;OUI;NON
ENSMUSG00000074345;0.0;0.2166148719229778;0.10545655927287664;0.04663863067097997;0.0465388071514765;0.20914602246848502;WT;1.0388333897871174;-0.48656817079211434;OUI;NON
ENSMUSG00000074505;1.6100340816678869;2.4704794641289;0.7153843040565326;0.6606198529470749;0.04058965365992409;0.8418272479877242;WT;-1.0684729882023734;-0.10030459031691369;OUI;NON
ENSMUSG00000074738;1.744497679050734;3.0687618343481757;4.530484796709944;5.61231959746739;0.01321502772767168;0.17647770334517535;WT;1.3279352731985687;0.3029134518163683;OUI;NON
ENSMUSG00000074794;48.57959720939207;85.64822536764017;100.35506282119094;94.93114813553537;0.009662662256581703;0.6917619864512254;WT;1.0451611402047605;-0.08007791127338756;OUI;NON
ENSMUSG00000074896;1.930832964019617;2.0233107886964206;0.8299797495681596;1.8788030356849361;0.024150871761048954;0.16148611007152228;WT;-1.126800376068275;1.0893568110513403;OUI;NON
ENSMUSG00000075224;0.9131762178900071;0.7247841735070888;0.31971572673664744;0.6089155456414519;0.035277312135186055;0.4482302843670242;WT;-1.2714006913370577;0.7562012449185606;OUI;NON
ENSMUSG00000075232;76.309394485467;16.635956669463702;9.900345382059395;9.431951874691817;0.0002915316425841654;0.8620716896489818;WT;-2.933700200347292;-0.06920625451643754;OUI;NON
ENSMUSG00000075330;5.301021570985158;2.1824557492554977;13.412685916142138;18.102052457736423;0.04051361660211874;0.3746995672270221;WT;1.323010252261635;0.4297866698235121;OUI;NON
ENSMUSG00000076617;57.493642290113286;4.4417118099799575;1.9621327595621993;2.577703205141899;0.0010429025677536877;0.5779733589895624;WT;-4.803700441527139;0.37685884613478743;OUI;NON
ENSMUSG00000078154;0.13874705865860046;0.2535826003786255;0.4420248491776431;0.3793015756428961;0.03726478184768438;0.5442854513789903;WT;1.1828760341882596;-0.17742531093745637;OUI;NON
ENSMUSG00000078234;0.28472596057695737;0.5120138954969194;0.9158339432903256;1.235329763194416;0.018496497460512833;0.17804746804953384;WT;1.4007614980376217;0.39453147685367557;OUI;NON
ENSMUSG00000078495;0.5582484207399805;0.3725293768456878;0.17782582555946652;0.24078425351346402;0.011096172253601348;0.02030594672656037;WT;-1.2444514423629698;0.29467796243101885;OUI;NON
ENSMUSG00000078503;1.8469672502623857;1.4849085558932833;0.6745355201674775;0.86823740131205;0.011154993291437258;0.07055435857497866;WT;-1.329825309255549;0.3220294215854589;OUI;NON
ENSMUSG00000078572;5.854222937394875;7.312114006360667;12.451414519783965;12.542375194716287;0.04959422324543161;0.9712721408323177;WT;1.0758648173009715;0.010417574039671269;OUI;NON
ENSMUSG00000078771;1.578351619622428;1.8645288974957166;5.639763888352554;9.392650636710405;0.0020341327860092656;0.0035825354828369444;WT;1.77394639492118;0.7258195965875824;OUI;NON
ENSMUSG00000078861;3.9711752601427817;3.0014764505894287;1.8246860450704485;2.375983695163364;0.00723402368898665;0.1263491107790662;WT;-1.080822196958002;0.36337868167683535;OUI;NON
ENSMUSG00000078915;0.043803997435487484;0.05718714738755863;0.34564408405333014;0.24957013637321515;0.0017650472144780935;0.3064677753048291;WT;1.6317881740853553;-0.3503100128911505;OUI;NON
ENSMUSG00000079022;45.85245483437521;57.67866064883507;19.715568680201812;24.54836688054428;0.0027465376828647815;0.5122285790129978;WT;-1.213507562735243;0.31485769024722643;OUI;NON
ENSMUSG00000079243;179.7725792596967;130.47343831983954;703.5423509676128;471.87902022040845;0.0001831165968678293;0.1575008887410303;WT;1.967867047457992;-0.5761195863793239;OUI;NON
ENSMUSG00000079471;0.07485157854318861;0.053327934801147246;1.9945607953251052;2.3109278262151474;0.017773102041394585;0.685449431809972;WT;3.5824450337977507;0.20294070340235631;OUI;NON
ENSMUSG00000081094;0.11443297696262714;0.3362497693780432;0.3490311897702979;0.2951498424645555;0.02466891126514285;0.485350747179433;WT;1.0662888679296394;-0.18441582524403952;OUI;NON
ENSMUSG00000081650;0.3314499754164709;0.23181548645710026;0.09108348102602272;0.12903215432792706;0.0006484304759699709;0.3431534267084084;WT;-1.1749902312593867;0.26134709149488566;OUI;NON
ENSMUSG00000082361;1.1831601918012657;0.762817794788426;0.44459566313806864;0.6853351557924645;0.004194746636744992;0.04878845779625411;WT;-1.2364438913558022;0.5281229876822259;OUI;NON
ENSMUSG00000083240;0.1549493122654887;0.28139812179807694;0.4821620542033386;0.3164418144091657;0.0015262341904045827;0.10376845376548685;WT;1.1912103602354973;-0.483305871347096;OUI;NON
ENSMUSG00000083337;0.13673715343373433;0.3041153067209903;0.40658146757631763;0.29832661620347434;0.049822904387445424;0.5063587883275906;WT;1.0975081596437373;-0.34684241559058016;OUI;NON
ENSMUSG00000083534;0.2984096264766971;0.060767236686755065;0.049874647234118906;0.21079432210389393;0.004539709508525338;0.2567970933482267;WT;-1.410496148683629;1.0522037895004193;OUI;NON
ENSMUSG00000083774;0.36290667353251915;0.5301380928409153;0.8903057990640599;0.6206492559765668;0.011186220722382612;0.08936350182487764;WT;1.097152725972999;-0.458576824945801;OUI;NON
ENSMUSG00000084020;2.9590216845099198;3.5631094486016295;6.082186438731867;5.755351882341404;0.007891458060521958;0.7515015332030243;WT;1.0150468290227161;-0.0783612894834242;OUI;NON
ENSMUSG00000084819;4.6177121764069975;3.1391539264011676;1.207400769207408;1.4134049431824973;0.006580603489290845;0.6308119515869015;WT;-1.8513859525737302;0.21109661138021055;OUI;NON
ENSMUSG00000084824;0.15709671536832343;0.04085113443967994;0.0;0.04650277254943269;0.020383333942770806;0.29651153181793244;WT;-1.3623111786192492;0.5509279677565175;OUI;NON
ENSMUSG00000084839;0.7152042160973541;0.8857527035355632;0.07382918190462076;0.1544467421150705;0.008473675391631661;0.5051158267144662;WT;-2.2294912152372617;0.549693421797336;OUI;NON
ENSMUSG00000084843;29.293710178026924;12.981224347036049;3.2043705110112812;2.929192681536557;0.0036903679252407663;0.5832107365107762;WT;-3.153060105733668;-0.12544211339874486;OUI;NON
ENSMUSG00000084883;39.6489919221943;49.65958684454739;13.844618285156628;13.981877851731182;0.00013057570873893737;0.9530018978851814;WT;-1.511209829436358;0.01413129049707505;OUI;NON
ENSMUSG00000084939;0.32685696260630537;0.3085040616226431;1.4715117738720542;2.936755841302382;0.01862955318892086;0.2596253989498469;WT;1.880328464089313;0.9503778378652437;OUI;NON
ENSMUSG00000084940;0.010938961034983236;0.022759506314273856;0.3509240149972957;0.46928619945840744;0.029882265568054626;0.6180871122342881;WT;2.02311822655109;0.33626978050945217;OUI;NON
ENSMUSG00000084942;0.27930123397575035;0.22372687491295445;0.0076146553118145;0.05612379847248498;0.011141222212889042;0.08617666187985824;WT;-1.8174695029902226;0.5368159067558667;OUI;NON
ENSMUSG00000085095;1.8419859154551128;1.8701811126740386;6.510003601513817;7.280486546939708;0.01130159046756088;0.4759760487869928;WT;1.7671183203649068;0.15906486901954464;OUI;NON
ENSMUSG00000085180;3.030295720358916;4.133054631557237;6.7477551028168286;8.25092016926351;0.012905295228659535;0.1673406873396599;WT;1.1293321517596326;0.2863040663279213;OUI;NON
ENSMUSG00000085272;0.381959996236639;0.6691115858062235;4.313448685776617;8.731629436676547;0.02772055043844892;0.10604263839123089;WT;3.194921114309769;1.000773215922724;OUI;NON
ENSMUSG00000085282;0.19844387590929674;0.09524305336845607;0.03176322212455987;0.08478308905932092;0.04680643444400976;0.36439839036066973;WT;-1.1795119097536129;0.48788499040023237;OUI;NON
ENSMUSG00000085289;2.3495892333342754;9.014685458500743;0.8286686911605561;5.413420002901392;0.022699984179785918;4.960010679087323e-05;WT;-1.399303944604273;2.5697116053641875;OUI;OUI
ENSMUSG00000085419;0.8649487277207459;0.5131018618353437;2.3327783626826086;1.8363773276869921;0.0006506020207286157;0.059949950980012046;WT;1.3340806977634128;-0.3292447826607442;OUI;NON
ENSMUSG00000085457;1.2606885331980786;1.371073636165772;7.631576415987308;6.749105018938593;0.009161723870480924;0.5101557887552111;WT;2.5064257336474682;-0.1748471182394571;OUI;NON
ENSMUSG00000085603;0.05447487921580596;0.06679673891978474;0.22733466636767022;0.05450144707263873;0.041888592827476735;0.052185032145357406;WT;1.0833941536518252;-1.0831460484597246;OUI;NON
ENSMUSG00000085604;0.05821627177661981;0.12296807778813074;0.28051664511829216;0.6487451197431962;0.008944244302469009;0.0009593549341820017;WT;1.2660615819631007;0.9765151309730955;OUI;NON
ENSMUSG00000085691;0.634639272172519;0.10573016944728021;0.10428690954049677;0.10395721184465186;0.034188951679511144;0.997352854411129;WT;-1.8464392605118678;-0.0023302397231528883;OUI;NON
ENSMUSG00000085772;0.20920752440501048;0.8954327553757657;2.084616654898975;3.2259756027711846;0.0486850019188473;0.3379127824186794;WT;2.8207328133173437;0.6063974406195655;OUI;NON
ENSMUSG00000085939;0.2110353183320673;0.26645339187345835;0.623880510704184;0.4920446703472991;0.015509812807993347;0.33128529906589466;WT;1.2186731656597856;-0.2900455418916469;OUI;NON
ENSMUSG00000086070;0.06566478211266043;0.05201136493908453;0.2530004425730039;0.3304771667518633;0.006262615201603392;0.4466203303211956;WT;1.0914030527873702;0.28626672435797;OUI;NON
ENSMUSG00000086096;0.8235076764259825;1.1714201046384156;2.067111550093234;2.0816186775996415;0.016455354008093996;0.9724671963810106;WT;1.2305775583451928;0.009625540078789789;OUI;NON
ENSMUSG00000086177;0.16036724010815584;0.04505616255104058;0.021443131314734135;0.0;0.0056659070741336475;0.39100221895577053;WT;-1.1002670422491205;-0.2802808950919508;OUI;NON
ENSMUSG00000086219;0.31692425709143596;0.43129153404679865;19.71734141562981;17.942825653382698;0.012621491380002615;0.6612323286115604;WT;5.570834309231015;-0.135338137482852;OUI;NON
ENSMUSG00000086474;0.5283789133233715;0.8654958964475103;1.4875366712197082;1.3464025717722163;0.0016724456344276912;0.6574728736889139;WT;1.3370832440680842;-0.1343207696797378;OUI;NON
ENSMUSG00000086534;0.44057504638735223;0.35154616904466673;0.028881107638629843;0.10149971738150439;0.0011034601865620153;0.14729873898637902;WT;-2.0684541187058914;0.6447370171499022;OUI;NON
ENSMUSG00000086554;0.06763687267622569;0.1151591556155312;0.32628624545240875;0.23979325799459805;0.022895517724334995;0.4067443757996298;WT;1.3464829932117341;-0.3271652784863545;OUI;NON
ENSMUSG00000086578;0.007225044501216596;0.0;1.8348604497732661;2.8296446313643338;0.02753538944161483;0.3815882552847573;WT;4.173515697079889;0.5984961580792739;OUI;NON
ENSMUSG00000086584;5.490912881417581;4.952270781940779;2.07586763830129;1.9899489380707267;0.0021536599859227302;0.8880653077145723;WT;-1.361493067131253;-0.05812310307798759;OUI;NON
ENSMUSG00000086716;0.025361574010369224;0.0;0.19531588466610877;0.15839072985651695;0.03983628058646518;0.6567056404307651;WT;1.2361637601159738;-0.19270464711558621;OUI;NON
ENSMUSG00000086825;11.108094998696934;13.452756114944357;27.30494775533949;30.698404594256953;0.00821536923746179;0.44004317233448637;WT;1.2898952952696248;0.16841923464385097;OUI;NON
ENSMUSG00000086863;1.0055593823763795;0.5905119044786361;0.15684874550692018;0.12846872750772045;0.03394742613159401;0.7950790861525268;WT;-2.1057855855701892;-0.16892232269404236;OUI;NON
ENSMUSG00000087042;0.8780961173684237;0.7050232704981116;0.2680881101246999;0.2754122928590179;0.0071707875264254;0.9608263698754895;WT;-1.4099250966254155;0.028424742969789526;OUI;NON
ENSMUSG00000087080;0.798177236061107;0.20688569049620809;0.16662512768419366;0.18466045504097908;0.003795256257389546;0.808899466680156;WT;-1.752187406599633;0.0944293367079996;OUI;NON
ENSMUSG00000087231;1.0335300127147062;1.323751576284365;2.658134165476697;2.6032257106578514;0.02821586228704323;0.9130372470491036;WT;1.2828700462606502;-0.029010659087252318;OUI;NON
ENSMUSG00000087242;0.5277567868571866;0.6169994056102601;1.2721772666408564;1.001980757383951;0.022255035025532912;0.2749149142156246;WT;1.1281892440484642;-0.31636783811533875;OUI;NON
ENSMUSG00000087261;0.6220167416116774;0.6219439823715889;0.1557807982262406;0.24078425351346402;0.005194655889264368;0.1392822398663346;WT;-1.4971243262650782;0.41395071162690844;OUI;NON
ENSMUSG00000087366;4.825639736824508;5.998301064095157;2.0487156156210906;2.0280602913191124;0.013882379473653637;0.9627487405121052;WT;-1.1968365589701877;-0.013935528203914282;OUI;NON
ENSMUSG00000087367;0.8372944021679487;1.1691118859166885;0.30641661665343767;0.4078929371689584;0.018574784500583908;0.3780714293257714;WT;-1.2055428774904342;0.32156502276948634;OUI;NON
ENSMUSG00000087371;0.105854546231049;0.12202386100379838;0.5726223820036804;0.2893848808881585;0.0276223900517493;0.22622815037377478;WT;1.7081714759359226;-0.7885999184978937;OUI;NON
ENSMUSG00000087387;0.05440958852745789;0.05457252429275128;0.27707135201538485;0.19351426696150378;0.04858400765199584;0.3843307187331712;WT;1.2880752020586945;-0.3614069152552627;OUI;NON
ENSMUSG00000087410;205.78916208906887;154.9360437726034;59.70057627907917;70.57689643131302;0.0004295396378482973;0.5047135026886759;WT;-1.7836365967696026;0.2410793022752979;OUI;NON
ENSMUSG00000087523;43.40529053411661;49.682556398151235;21.54857460209729;19.73002104919743;0.009738793130990117;0.7162434288751183;WT;-1.0069188156672806;-0.1265858283608137;OUI;NON
ENSMUSG00000087579;14.004467635236427;20.940579068399323;34.15639231080018;35.537724465359425;0.013839395763590081;0.7983735195843328;WT;1.2802210096693765;0.05703199810115081;OUI;NON
ENSMUSG00000088008;0.005455742503968016;0.053327934801147246;0.12728897809081605;0.028095863766629314;0.0007456132381957805;0.008517418230598964;WT;1.107890067319539;-0.8273038337312048;OUI;NON
ENSMUSG00000088872;0.1878487411943126;0.1223881931580657;0.029991676373688214;0.035958680168288064;0.030634073387464992;0.8948269139984145;WT;-1.1468916555763857;0.06474901439179243;OUI;NON
ENSMUSG00000089075;0.816319558033137;0.5035505529818105;0.1805894484434173;0.41913631449185695;0.03070768447515601;0.09478204132332113;WT;-1.7073900552428039;0.8876526528170285;OUI;NON
ENSMUSG00000089774;3.2574897574090027;4.153813908557133;1.5718666340149385;2.1400944362421774;0.0004192885675195013;0.31878128326495425;WT;-1.0059232312700073;0.42209978643003626;OUI;NON
ENSMUSG00000089842;0.46345661816207107;0.1931161250347205;0.13571903154779086;0.09151905182056641;0.0349991682295004;0.48685207611031167;WT;-1.2572362942222257;-0.2995803291332229;OUI;NON
ENSMUSG00000089984;0.483801413033763;0.39861053250766854;1.97832470528503;1.8368528311124077;0.005808793008110161;0.7155950254851501;WT;1.8318714622206203;-0.10170673301448042;OUI;NON
ENSMUSG00000090066;442.5310234708793;382.1280494317915;215.37542543638077;251.45965508528283;0.021767031226765304;0.6256909135963931;WT;-1.0385812293631107;0.22337722055335152;OUI;NON
ENSMUSG00000090088;0.5831872802249228;0.8282787036837458;2.330138435749032;2.663808988965233;0.02300533447418265;0.48988851702682706;WT;1.8306854812098845;0.18561941130272455;OUI;NON
ENSMUSG00000090101;0.03828296424317139;0.11813498943828885;0.21868620607977984;0.11947905746564842;0.04101456740201369;0.17240560349590522;WT;1.2045131405234437;-0.5380532898771692;OUI;NON
ENSMUSG00000090105;0.034809650937022305;0.0394413347871018;0.18582976837448634;0.15825487173496966;0.023775290788436203;0.588188161780357;WT;1.084232395094106;-0.14636061249934718;OUI;NON
ENSMUSG00000090157;0.7598530350236534;1.0116324789924618;0.28115658749425193;0.382186638804703;0.015314250747997575;0.4751360040858538;WT;-1.1737062870082065;0.33920786470891096;OUI;NON
ENSMUSG00000090222;2.200221694267701;2.13053214926721;0.8897666237358559;1.4303053643529846;0.005242994369105994;0.057817933762460014;WT;-1.2166126156121533;0.62865926530293;OUI;NON
ENSMUSG00000090247;0.43468271084798993;0.5551070887668508;1.0165374911015101;0.6971619542695872;0.0011149638976251334;0.25367663079754355;WT;1.062276762239213;-0.486086932611822;OUI;NON
ENSMUSG00000090659;1.6900815272502014;1.3093849529189825;0.6790834668597139;0.9910290906381646;0.011481833508436606;0.2512215540183103;WT;-1.2001754905545878;0.4858397650978801;OUI;NON
ENSMUSG00000090877;0.3394243056275873;0.7188361926304632;1.5119179875762117;1.351928922245474;0.016821194511363352;0.7280455156946721;WT;1.8750917671127076;-0.150807513823367;OUI;NON
ENSMUSG00000090952;2.6002619806708482;3.3310104561186202;5.922126712342204;5.08110186798056;0.04748146800986274;0.5305367246612256;WT;1.1571736793046012;-0.21701411496902726;OUI;NON
ENSMUSG00000091050;0.5223629129085854;0.7933063025409715;1.1489102511639477;0.9780954328546461;0.0003735249845005495;0.18759107343707093;WT;1.0048418094514568;-0.2121849152236334;OUI;NON
ENSMUSG00000091275;0.39332509393003035;0.3052481497927608;0.1252630959816611;0.15769144491476303;0.03887022406800282;0.42915633037499773;WT;-1.1309276931091923;0.19403366048428536;OUI;NON
ENSMUSG00000091337;28.606449920989245;36.56478824060981;62.22405007478526;67.96317999834609;1.214779226314897e-05;0.020417269805728243;WT;1.1184140628667474;0.12708556868280665;OUI;NON
ENSMUSG00000091636;0.009207473699035528;0.005521597973423356;0.16563305055111457;0.20270772418589678;0.03159687370326033;0.6152716380613945;WT;1.282363069012655;0.18849082823606236;OUI;NON
ENSMUSG00000091803;1.390144847030995;2.3390027784567353;2.9789894844687574;2.6245576712704963;0.004680053903390754;0.41058102922184486;WT;1.0470043679654135;-0.1764349111619056;OUI;NON
ENSMUSG00000091898;1.8598224612539098;25.289063461207885;8.094289245586587;15.443322654087561;0.0003400057267688023;0.22314429861523344;WT;2.0638958509219245;0.9236042140274168;OUI;NON
ENSMUSG00000091971;0.5923980128067845;0.8477463970781638;2.801288919515094;2.424385700102954;0.022078421201678033;0.6413387242565751;WT;2.067020481553541;-0.2007616147324847;OUI;NON
ENSMUSG00000091996;3.079291274147618;2.500305498360918;0.45818225123278267;0.32513977387412557;0.0001229616526414194;0.47135962393267256;WT;-2.509897040334263;-0.39279901475990664;OUI;NON
ENSMUSG00000092035;0.7780272614513744;1.3008003229980947;4.098841216056712;3.122300038788268;0.006702085612823053;0.4529432538093354;WT;2.257653592933358;-0.381900397750321;OUI;NON
ENSMUSG00000092171;0.3078578211460828;0.08729272579692487;0.025590235665069527;0.0;0.04854439423714625;0.06779552963235184;WT;-1.6993420151332759;-0.32872430256408686;OUI;NON
ENSMUSG00000092201;1.801960943145206;0.5310621923738534;0.0;0.036522106988494694;0.02687242709452788;0.26300897254269423;WT;-4.249415715581493;0.4491345852862732;OUI;NON
ENSMUSG00000092569;2.142316338059727;3.106679244427875;1.002377063162505;0.9861141017118698;0.035078869959277344;0.9692854508410182;WT;-1.0243720470832012;-0.021442102308101844;OUI;NON
ENSMUSG00000094320;0.023619748040167848;0.07744906515958301;0.20727289968922047;0.07360764079719602;0.013227996372548756;0.060145296770469654;WT;1.313611302599351;-0.8236900873919396;OUI;NON
ENSMUSG00000094724;0.2601507161275918;0.067142554444734;0.711910996571987;0.45347264326029874;0.0104927757940185;0.0102326319390747;WT;1.1727208117851227;-0.5528095747114276;OUI;NON
ENSMUSG00000096944;19.831461186036194;18.520031834149375;42.33936169074881;43.27882613015468;0.003305673179295288;0.8271432274410727;WT;1.0903554787641123;0.03158805535983758;OUI;NON
ENSMUSG00000097055;0.2528088510169139;0.40428155680348665;0.6318280533560283;0.8178158001024048;0.001938790830055064;0.21718182531939673;WT;1.0526179652890137;0.32669992286421046;OUI;NON
ENSMUSG00000097121;0.9176646435735571;1.1761066769053543;3.2810185879549367;2.7468138741691432;0.0061043674858976315;0.25110475850105823;WT;1.7321957270297277;-0.24810977562854725;OUI;NON
ENSMUSG00000097162;0.47251295095863566;0.9301906393222459;1.3329371193571056;1.2052039736632982;0.014376936872531491;0.6073161136051097;WT;1.3235950678890447;-0.13470001734493;OUI;NON
ENSMUSG00000097318;0.2674513899514101;0.3662599512904866;0.7866372450849977;0.6197261895184746;0.0016152682132041208;0.1402095120323535;WT;1.2707905584315702;-0.30089581091343626;OUI;NON
ENSMUSG00000097391;15.116685968229138;25.01461240378093;5.015841869030668;6.111794748646264;0.014020182558770463;0.5564723146832133;WT;-1.5726106132381075;0.280038489575942;OUI;NON
ENSMUSG00000097451;177.56223037884178;276.75380949918366;41.8475288095549;50.93316761664008;0.00025010154422489586;0.529113432417056;WT;-2.082479281114661;0.2828493703538615;OUI;NON
ENSMUSG00000097462;0.3917758356346245;0.5501171998150763;0.9790759199694234;1.1086820095216459;0.03918372832792261;0.5738511376519414;WT;1.1337236191709208;0.16363836654072655;OUI;NON
ENSMUSG00000097595;0.38175809622325196;0.4983827914567994;1.1177382638305662;1.1645820264777924;0.009805115455392959;0.7875787462507222;WT;1.337823261853548;0.05445654071034799;OUI;NON
ENSMUSG00000097712;0.558623145220008;0.5675386574974661;0.16432844967381272;0.1213051960478156;0.030259946192572915;0.5463488426156984;WT;-1.3171215011435682;-0.25629438589456716;OUI;NON
ENSMUSG00000097724;0.07706781221008524;0.1535815604571033;0.410205556497244;0.5237197174702725;0.008555321658783121;0.6447933063018353;WT;1.5267766314537463;0.289819256148327;OUI;NON
ENSMUSG00000097825;0.2934179530351707;0.43634425027690626;0.0305168086331975;0.037085533808701325;0.0006390403981401314;0.7780765985256708;WT;-1.591827177803421;0.07084071969744755;OUI;NON
ENSMUSG00000097912;0.1409529536912434;0.050021680656441386;0.4392621199050744;0.2660629831790602;0.023609245418625184;0.16035728975223473;WT;1.1622352100109286;-0.5588948026929216;OUI;NON
ENSMUSG00000097917;0.0581887957495726;0.16275522810018178;0.26312650124058623;0.22147427260658584;2.4383796323809407e-05;0.6718528591094904;WT;1.1988248032024935;-0.1757689387779585;OUI;NON
ENSMUSG00000097960;1.7514308713961073;1.9861392960169217;5.8697717204966695;7.757655557133792;0.03050264873473955;0.19768789550626334;WT;1.6890350817274467;0.39642316318989945;OUI;NON
ENSMUSG00000099137;2.082078816128325;3.1079145846799525;7.439668185734166;5.835184493898762;0.03665502492371747;0.3724069650581371;WT;1.7887978207536996;-0.34520815671112404;OUI;NON
ENSMUSG00000099162;0.8723684747411895;0.6217327633086058;0.0;0.0;0.04942099713414871;1.0;WT;-3.2815031203598357;0.0;OUI;NON
ENSMUSG00000099364;0.11293175422004333;0.07684793110946125;2.1718206662228217;2.724198809584727;0.00527119619771369;0.4832577097712523;WT;3.415385937293097;0.31399269538749486;OUI;NON
