Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000078648;1.631096966404467;1.6805370416086183;0.646908910489256;1.9218706532115213;6.140407641439494e-05;4.414404416878561e-08;WT treated;-1.5256083702613945;1.7362417156618963;OUI;OUI
ENSMUSG00000078719;1.0453099746031038;0.5676243260864007;0.04192665531858335;0.9233677921712684;2.812782697659826e-06;1.8381264268452233e-09;WT treated;-3.8163441446581174;4.520973258444979;OUI;OUI
ENSMUSG00000078771;1.7763602205400877;1.483613587506758;7.443595956204457;1.4827135957606168;7.296020234296134e-24;3.344354902540775e-25;WT treated;2.1685967601670146;-2.1757683147972227;OUI;OUI
ENSMUSG00000078794;1.2175050370371896;1.050932363495338;2.63036024618164;1.2854753891282973;3.233642439954176e-05;0.005086220828154594;WT treated;1.1640270024711887;-0.8755556514486688;OUI;OUI
ENSMUSG00000078816;4.358576489053937;4.051350691616854;1.8057773354115851;4.197824639797664;3.991082438392117e-07;8.557428555540775e-07;WT treated;-1.3191222868502603;1.3793932566162477;OUI;OUI
ENSMUSG00000078853;9.910767360969809;7.293758349475315;18.744688916262625;6.96901821128219;4.6347321775829865e-09;4.2399544747171337e-14;WT treated;1.2106735978359813;-1.2694104722937374;OUI;OUI
ENSMUSG00000078861;4.2403121953564025;5.349122593967043;2.640246125035941;4.995127635462221;2.5313650725448268e-11;2.0265231480793537e-10;WT treated;-1.1738510454517994;1.0865687530510622;OUI;OUI
ENSMUSG00000078866;1.403516197508398;1.5050454871452776;0.7949476753652196;1.6131368636996877;0.0005372452798978216;0.00045301447108493474;WT treated;-1.0783537621153598;1.1814237169537276;OUI;OUI
ENSMUSG00000078870;0.3964803305583457;0.4030457958704571;0.15713351327977393;0.4581972575410335;0.024748788199614024;0.0067694883570732665;WT treated;-1.5104855426675372;1.6953054777003664;OUI;OUI
ENSMUSG00000078878;0.3616624555535604;0.47240060663991335;0.19708087742494798;0.4018090091566215;0.010840684902961395;0.03773176772767324;WT treated;-1.402477191438398;1.1903148257792378;OUI;OUI
ENSMUSG00000078915;0.1136758239855804;0.0926230486718408;0.7719821512655486;0.2573332765243991;8.920072072664196e-07;0.016859720598915766;WT treated;2.8541041189145173;-1.4356181195638231;OUI;OUI
ENSMUSG00000078937;12.319490993033904;13.777725880909681;7.470253236602589;13.764528530540439;3.996605009310251e-10;7.0280044132508816e-09;WT treated;-1.0376814317409555;1.0452269512333745;OUI;OUI
ENSMUSG00000079012;0.18771284919812692;0.26511954513042674;3.10247747210709;0.23806476634695384;4.517634262234532e-21;1.5318584163933974e-20;WT treated;3.386018006597339;-3.555239047092638;OUI;OUI
ENSMUSG00000079015;0.2002116819557529;0.11923556341467902;0.60717113939794;0.14528309155874647;0.006700350288832467;0.017704031164380452;WT treated;2.2100645151359473;-1.8807446137192558;OUI;OUI
ENSMUSG00000079071;1.108063055080049;1.3087647599280758;0.7194461961077188;1.3806208469266037;0.002434386434159353;0.004203131686144755;WT treated;-1.0265513421921126;1.0957119081145505;OUI;OUI
ENSMUSG00000079105;6.709636643038434;4.221833368188291;10.832694606636567;5.556347763116024;0.0002240405695609544;0.029285529946537128;WT treated;1.2073241569998097;-0.8095464633608256;OUI;OUI
ENSMUSG00000079227;0.49053336564143796;0.3800864426195796;1.6453294159681553;0.3647717429567266;2.80785727668206e-06;1.0813172102508815e-06;WT treated;1.9423931680024977;-2.0135819011910243;OUI;OUI
ENSMUSG00000079243;130.9746496760036;220.72312273678534;629.1421970676064;232.0052682512454;0.001272185744294505;3.245933071324623e-08;WT treated;1.3607694148505645;-1.2737601221519885;OUI;OUI
ENSMUSG00000079293;0.33929935563260805;0.3242605525422176;1.0818788136092907;0.3058159585807167;0.014557603818664363;0.0007034977964921127;WT treated;1.5749335101808934;-1.675298054595851;OUI;OUI
ENSMUSG00000079419;0.7973850307854954;0.6069459715320102;2.5723419296600967;0.9003167223937848;3.318081966848594e-05;0.0010914654377619328;WT treated;1.9386720193273845;-1.3476476305559073;OUI;OUI
ENSMUSG00000079428;10.443820464384965;13.379879754679845;98.03048754096397;13.762301463197147;4.213990262331619e-35;2.9666663152112044e-52;WT treated;2.720499599256671;-2.6678874302044857;OUI;OUI
ENSMUSG00000079465;4.31836487045098;4.337080168968366;2.143729736940428;3.3463508987841415;2.422275552493001e-10;0.007688670428713189;WT treated;-1.1640913442915146;0.8030948071492746;OUI;OUI
ENSMUSG00000079471;0.010474443368963514;0.18842943201580975;9.23800291127758;0.08668942491863914;1.4925259288131489e-46;2.2438327850980726e-39;WT treated;5.476611816937377;-6.625552889636793;OUI;OUI
ENSMUSG00000079484;2.3638388316035974;2.191141739912571;1.0387590940022213;2.4347638364134188;2.776862358103272e-05;8.941746783591584e-05;WT treated;-1.228961834368195;1.4023842807467166;OUI;OUI
ENSMUSG00000079523;1.0709299820113218;1.1263370467908154;3.5171905069745817;1.1888830480529773;4.226970024124284e-11;2.0135069872869376e-11;WT treated;1.4835605428799095;-1.4060995393430613;OUI;OUI
ENSMUSG00000079547;0.7982860156664122;0.6905090000011568;2.909154036327558;0.8127026006836908;4.984384298185508e-08;1.0503023498325168e-06;WT treated;1.9226136144951;-1.6868783405517995;OUI;OUI
ENSMUSG00000079559;0.4213050985098114;0.46289064461498;1.3551991970882296;0.47409646907078784;2.1048696122084867e-05;3.6929607733336825e-05;WT treated;1.4165630276967898;-1.350108070911911;OUI;OUI
ENSMUSG00000079669;0.44511767176694605;0.39034005926711524;1.5216801670110585;0.531214048340792;1.347822176780625e-07;1.3698267010332888e-05;WT treated;1.8023464802331453;-1.366494770560137;OUI;OUI
ENSMUSG00000079671;0.9739020505956074;1.4122621046407704;0.659653990901769;1.3126320400349178;8.435369834997255e-05;0.0005293818466801023;WT treated;-1.2487923325176646;1.1504586378815085;OUI;OUI
ENSMUSG00000080850;9.909484083899335;10.722899502872412;24.975482223901437;9.878520214736792;6.386800409322214e-14;1.2129163584751944e-13;WT treated;1.0642711337005244;-1.1776858852979324;OUI;OUI
ENSMUSG00000081194;10.60321529916744;12.953067110050073;4.805268935338178;12.640242690196214;1.3929721823159808e-17;1.2702097068135096e-16;WT treated;-1.5795521903971106;1.5524432792946141;OUI;OUI
ENSMUSG00000081650;0.2066373465473915;0.39521998881728415;0.05005341306607848;0.26352959538666987;0.0007883647530379386;0.009753344969454394;WT treated;-3.2361040606159093;2.648437917337703;OUI;OUI
ENSMUSG00000081890;0.0;0.009803343748013598;0.2294396900300475;0.0;0.008957634259035516;0.01458881957613252;WT treated;4.380262399528187;-5.198116888298746;OUI;OUI
ENSMUSG00000082179;3.0884512472616144;2.7856667875051375;1.5002125474317134;3.158825485939284;4.292132424558532e-06;2.4665671575376893e-08;WT treated;-1.0521340499667178;1.2451019907917302;OUI;OUI
ENSMUSG00000082361;0.79128876815368;0.9050725023239948;0.354807936345101;1.3270858521336117;0.00035672506746729137;5.245559905393075e-05;WT treated;-1.5081636393467888;2.0455333479561637;OUI;OUI
ENSMUSG00000082536;0.1999154088912235;0.30281380686772486;1.2922356569721676;0.339468576865368;1.4310619085534977e-06;3.2442861260740145e-06;WT treated;1.9809080536370558;-1.7696542794094443;OUI;OUI
ENSMUSG00000082776;0.22722827247041755;0.1863033445021286;0.7399243794352286;0.22980891567540307;0.00021018014492750812;0.0015322948596861214;WT treated;1.8347052549464686;-1.5333446760861962;OUI;OUI
ENSMUSG00000083219;2.5441986037319544;2.5057286510545547;1.0061737276435727;2.368072949903488;0.0001523032895519443;0.0002959012879992405;WT treated;-1.4538439406209858;1.3766575001311945;OUI;OUI
ENSMUSG00000083307;0.34857654105612546;0.20155298061666785;0.9910364834180693;0.24791260677375648;3.3314132997832315e-06;7.383416866851424e-05;WT treated;2.1377878122341794;-1.8277301210374657;OUI;OUI
ENSMUSG00000083563;20.615417162779533;19.566615531251813;8.392825985835367;18.939454986984167;1.0360079326638661e-11;5.587439965680919e-11;WT treated;-1.3709737934535258;1.3330372302299165;OUI;OUI
ENSMUSG00000083863;9.530979497409055;9.1571062855615;4.137999147640047;9.697999020775628;3.753202949450434e-11;2.419662535666579e-13;WT treated;-1.3038198993660173;1.395694183601589;OUI;OUI
ENSMUSG00000083992;1.438346238200512;1.3191757348274684;2.9698141783409104;1.6709649888669835;3.9208419045461315e-06;0.0026800207858013432;WT treated;1.0122018543766933;-0.6688923117593483;OUI;OUI
ENSMUSG00000084020;1.2690996445018337;1.211885903755609;2.768435299061097;1.1786408224125489;5.138018916901589e-06;8.75525309773017e-05;WT treated;1.0377762403722817;-1.0628215342740783;OUI;OUI
ENSMUSG00000084106;0.23841863746918293;0.1355140853343383;0.44688190423346796;0.12050463424268146;0.01514321024758489;0.00948275787500855;WT treated;1.5669968143140105;-1.735532466938629;OUI;OUI
ENSMUSG00000084411;0.1240885796041723;0.06418578886192498;0.30779576684074283;0.09126772366995017;0.01569568390593392;0.04696603612381211;WT treated;2.093741073856048;-1.5851952079757692;OUI;OUI
ENSMUSG00000084819;2.153064590931295;2.913857489506274;0.5614085888422015;2.9697313082296573;5.634381638354108e-17;1.7735876634396864e-11;WT treated;-2.553269110829767;2.586945629789367;OUI;OUI
ENSMUSG00000084839;0.7285092600795203;1.0291634951103603;0.11431709155487539;0.9601395400472981;3.317655992544036e-09;3.0239276815449127e-07;WT treated;-3.2615762642180863;3.17684159699495;OUI;OUI
ENSMUSG00000084843;21.443523208039238;17.143178934969928;2.6703895851434973;10.643298404545826;6.504045824955704e-40;1.0389037738766959e-15;WT treated;-2.835478258906317;2.1530685769229243;OUI;OUI
ENSMUSG00000084844;0.9806680459255684;1.108607070627387;0.6031148580903556;1.1736816144049307;0.005551364985884645;0.003903308422692356;WT treated;-1.0346468091655712;1.1254476575577537;OUI;OUI
ENSMUSG00000084850;0.07028451949975094;0.05727258787999839;0.8012335256311074;0.059385249064689116;4.179142047221247e-07;2.3108999264353075e-07;WT treated;3.67161591612399;-3.574906541274678;OUI;OUI
ENSMUSG00000084883;46.21040178263024;44.6008449962512;13.528432774928657;42.04898386879208;5.331947767720436e-81;1.639565269015914e-110;WT treated;-1.873679651993763;1.795725469835537;OUI;OUI
ENSMUSG00000084904;0.927708747340942;1.0828833672265619;0.34301278178070493;0.8440455286988124;0.00013300565439022084;0.001146348273837873;WT treated;-1.8179769564805301;1.4655936173652166;OUI;OUI
ENSMUSG00000084939;0.2702616161413461;0.5539256072361693;7.581228250963379;0.31247494829648614;4.0685808699227883e-41;4.557913452824295e-42;WT treated;3.602041180880463;-4.450445525453663;OUI;OUI
ENSMUSG00000084940;0.0;0.05645651780527627;0.6860278828970919;0.029556282763887574;8.805784438546905e-06;9.291314395493783e-07;WT treated;3.4483253575724855;-4.347613589828657;OUI;OUI
ENSMUSG00000085095;1.5161357691258541;1.361966792837217;3.1797511075004357;1.6111235933102603;9.267928759341124e-06;0.0027304893991686335;WT treated;1.0752040867477621;-0.8213895943484666;OUI;OUI
ENSMUSG00000085151;2.488879155060559;2.474279886488374;1.3210500373254954;2.2460037393109156;0.0009054251205819168;0.004865242345850892;WT treated;-1.057985251486056;0.9317555663216605;OUI;OUI
ENSMUSG00000085201;0.5277104963839584;0.5921386475934698;0.21301162032700177;0.49120137844625056;0.005996068211825759;0.017395666046363042;WT treated;-1.6005562778697708;1.3429764069329322;OUI;OUI
ENSMUSG00000085211;0.2363325603301489;0.29362577773623766;0.014930297629821489;0.4307233148385811;0.0019599989026665293;0.0002660663904360606;WT treated;-4.417324515314868;4.992351573335172;OUI;OUI
ENSMUSG00000085272;1.8519545607355383;1.1324074126500887;14.684943309504913;2.112311246177231;1.4413741258568181e-37;3.385298482570734e-16;WT treated;3.562622017878273;-2.6281103571148545;OUI;OUI
ENSMUSG00000085391;0.3136969783009687;0.3356405789611344;0.05392773592687854;0.25419391586887585;0.0011460195269559943;0.0076902953133361355;WT treated;-2.7969121115372895;2.4251641103361132;OUI;OUI
ENSMUSG00000085419;0.6809017436418295;0.6565858243518841;2.5084752521247737;0.7687645839794754;1.0277976125557036e-08;1.4068440086702807e-06;WT treated;1.8084057863377954;-1.5400914221101167;OUI;OUI
ENSMUSG00000085438;867.5264972993795;960.7970856330929;528.1251250260409;952.5987564172062;1.4784814356265278e-23;2.9352438790830463e-15;WT treated;-1.0173524998695358;1.0152379220274788;OUI;OUI
ENSMUSG00000085457;1.431685988294716;1.4730784595913051;8.406505496422762;1.6853348894148656;2.6964539958992016e-47;9.868010679819834e-29;WT treated;2.353139267323616;-2.160482633631582;OUI;OUI
ENSMUSG00000085519;0.1048678091903784;0.09713699122977063;0.6018422920964038;0.0680919371972923;5.5950490987640835e-05;1.0633799444017053e-05;WT treated;2.4756818269696343;-2.9821099417836767;OUI;OUI
ENSMUSG00000085604;0.06088395857549026;0.0716216781954935;0.7220611977739219;0.09778943822819772;6.630068295590174e-06;2.276481754381183e-05;WT treated;3.1739021483928145;-2.724230662953842;OUI;OUI
ENSMUSG00000085755;0.18063295072705798;0.09321796265856357;0.567860568525633;0.08216269661816261;0.0002120616906498142;6.713254146487843e-05;WT treated;2.495566731597429;-2.6081970785087427;OUI;OUI
ENSMUSG00000085772;0.27538427736337384;0.2485313404065624;1.2300368768170753;0.4681570572434889;9.15196265451855e-07;0.0007858780685429583;WT treated;2.115327582099114;-1.228180050505538;OUI;OUI
ENSMUSG00000085913;0.0;0.0;0.3064352254604361;0.007742761671508628;0.008371140557920983;0.004394475583787409;WT treated;5.525786300327846;-4.900433068658429;OUI;OUI
ENSMUSG00000085945;4.479185741544016;6.7847016899684505;3.0980803596318816;5.418494037054628;4.291682383657491e-06;0.0071995125873064066;WT treated;-1.2802905072584947;0.970667185288198;OUI;OUI
ENSMUSG00000085965;2.4826330893307857;2.0829468449743693;5.122447308786447;2.7711538727464293;1.5639379398026558e-11;4.275140735115778e-05;WT treated;1.1535522240692282;-0.7247828248441013;OUI;OUI
ENSMUSG00000085980;0.0;0.02224731282078788;1.3813009470333997;0.05263753962376991;2.021598124256304e-09;1.573925392128226e-11;WT treated;5.691118131642592;-4.5496493736463295;OUI;OUI
ENSMUSG00000085992;0.0;0.0;0.14183719542452783;0.0;0.04900061263567079;0.048819804677909945;WT treated;4.417547847439664;-4.513316590982541;OUI;OUI
ENSMUSG00000086219;1.1605410173490316;0.5381379696586003;58.52545654992742;1.3256032509981066;9.60013275627949e-244;5.3832204307427545e-235;WT treated;6.62340618506871;-5.307207940574981;OUI;OUI
ENSMUSG00000086249;0.18259018797609916;0.1642129228577826;0.023473595026856475;0.15195764415926324;0.022314670878493505;0.031137577258067105;WT treated;-2.9903334601807514;2.88035428905125;OUI;OUI
ENSMUSG00000086316;7.17965290115924;7.2146343598030604;16.086344493211595;7.038648701005769;1.3762905720985258e-17;1.1290688943061959e-15;WT treated;1.0072106764517577;-1.0341046483452505;OUI;OUI
ENSMUSG00000086322;0.04160150041132473;0.07744582800942139;1.257267926827261;0.12133709543387988;1.9037829348289445e-10;5.615629539663054e-10;WT treated;3.8215051860010822;-3.21771968911062;OUI;OUI
ENSMUSG00000086363;0.05106374908595702;0.07362333543473853;0.3840894459908949;0.09269805047684455;0.01928409256949116;0.01753702403884906;WT treated;2.244172087099036;-1.9133928492395098;OUI;OUI
ENSMUSG00000086474;0.253590629105652;0.41496316685994966;1.2279719784833707;0.2947579763420657;0.00010236458215037197;6.153397533704283e-05;WT treated;1.4038148154041363;-1.9096467317002772;OUI;OUI
ENSMUSG00000086534;1.4153112743235507;1.3212891051764935;0.62348705011369;1.2183148277388853;0.00020199768582440796;0.0005913191673260228;WT treated;-1.2465639741381112;1.133156484003578;OUI;OUI
ENSMUSG00000086554;0.048681398882393624;0.03787480638272936;0.21053995480854565;0.023228285014525885;0.04081289175581548;0.02555695633345932;WT treated;2.2393734247516024;-3.04320500588651;OUI;OUI
ENSMUSG00000086555;0.47974501913136675;0.5763702328589282;0.16256094764675674;0.6913576149668609;0.0004749641319545133;0.00017207528566547803;WT treated;-1.9535220946422716;2.2356557140949174;OUI;OUI
ENSMUSG00000086564;0.0493356327618239;0.03308769291448392;2.0143524937395982;0.0606529848321925;4.801785688694145e-12;2.392442057086576e-14;WT treated;5.796996691000585;-4.886014002662598;OUI;OUI
ENSMUSG00000086578;0.0;0.019606687496027196;3.5930123141466384;0.015003560112469987;6.7091954860456064e-12;5.362947451536619e-12;WT treated;7.629461684855264;-7.724954327528209;OUI;OUI
ENSMUSG00000086584;8.077514465326297;8.643370430618809;1.8913873073822538;7.844779511672578;3.08912067355317e-06;3.157414699276073e-10;WT treated;-2.354828925473096;2.2266071868451247;OUI;OUI
ENSMUSG00000086592;0.042971655920556906;0.04589745916245826;1.2306579246174265;0.06051176656517466;1.865568969640078e-09;1.79719633613067e-09;WT treated;4.529224875267046;-4.193364596011563;OUI;OUI
ENSMUSG00000086607;0.7737961140640194;0.6228869163695526;0.2300476956969565;0.5850833267620409;0.002173973313000592;0.004847354173033619;WT treated;-1.599932297841564;1.5183964983584046;OUI;OUI
ENSMUSG00000086610;3.635216317793659;3.4836004632771544;1.8337439328735332;3.5594794290139355;3.569820698546389e-08;1.4727535959252245e-07;WT treated;-1.0728592508883918;1.1160094482974747;OUI;OUI
ENSMUSG00000086644;0.10659592551451148;0.03758142465964918;0.28845294014270084;0.059385249064689116;0.006137519766209303;0.014768006801244127;WT treated;2.7066428326278658;-2.0971602091049277;OUI;OUI
ENSMUSG00000086645;0.30250661330220324;0.27342398643644866;0.03261525807311385;0.4236954734722081;0.004396720354019567;0.00013494247427391922;WT treated;-3.2868706596613118;3.9517230897123676;OUI;OUI
ENSMUSG00000086825;9.859836679254265;9.577982960971703;24.44250078869611;9.894191585247686;3.5535721083346e-23;1.041763448732691e-09;WT treated;1.1960146855614238;-1.1487197472025665;OUI;OUI
ENSMUSG00000086863;6.832929053801514;7.294281841241766;0.36959741982877026;7.117865550756163;2.3754655966586544e-57;2.0522252361939017e-65;WT treated;-4.47389541648605;4.4488790091986905;OUI;OUI
ENSMUSG00000086866;2.889297054582815;2.9577184243977888;11.218553933917867;2.909741592219058;5.236348566077328e-16;4.1006525081692285e-10;WT treated;1.7701304272132206;-1.794864811105517;OUI;OUI
ENSMUSG00000086962;0.45533989974517347;0.6973623666974876;0.15894307025397106;0.6090748592368589;9.885913759699158e-06;0.00018752296173571588;WT treated;-2.2805452187349715;2.098355693064555;OUI;OUI
ENSMUSG00000087006;2.161846178129282;3.3443173130882933;31.825978703663097;5.033875466133069;8.007430346176369e-12;5.265462033276923e-08;WT treated;3.100149847205267;-2.4981985381601577;OUI;OUI
ENSMUSG00000087038;0.5284264180137603;0.5484076975702217;3.3602363679117064;0.6348351105073476;3.39273107460713e-14;1.1303396797052924e-16;WT treated;2.5055576531862185;-2.2435519386599125;OUI;OUI
ENSMUSG00000087168;0.3901108893278289;0.5942604942982281;0.20527261462308832;0.6845602124492995;0.0006067362511621109;0.00014510034758358515;WT treated;-1.6941638647602348;1.902718018834917;OUI;OUI
ENSMUSG00000087221;1.6808577121208128;1.723270578759015;0.4395558333974262;1.957174269494736;3.963063440742454e-11;3.8894162124980275e-13;WT treated;-2.120624149711245;2.318608385918553;OUI;OUI
ENSMUSG00000087231;0.6801858220120276;0.819551349820074;1.9110392725230927;0.9467400862580173;0.0016637106465820515;0.011247109666266564;WT treated;1.0594397997955165;-0.8527158149591212;OUI;OUI
ENSMUSG00000087265;0.010474443368963514;0.007070092158368481;0.21910735224979722;0.02276188466872605;0.018510985221560652;0.02972039140529409;WT treated;4.306335796133295;-3.106781697163168;OUI;OUI
ENSMUSG00000087266;0.22543846839591283;0.23443991807295603;0.04754555570293534;0.19496150484645602;0.010879052374082153;0.04960177529712017;WT treated;-2.4899830293224934;2.230554643564843;OUI;OUI
ENSMUSG00000087366;4.707500062146464;5.390707989997636;2.226274554633159;5.29633164476425;1.0542553357673889e-10;7.290423785210824e-10;WT treated;-1.4315702232066048;1.4109905131849667;OUI;OUI
ENSMUSG00000087404;0.5215756404675994;0.4096419616603142;1.21907462021428;0.4157287973133522;0.00372008782321056;0.0019541514754692715;WT treated;1.4296373656114223;-1.3984162066547192;OUI;OUI
ENSMUSG00000087410;202.684261286798;172.79186070471;75.66072212825904;171.59196139514663;6.503461226275011e-28;1.18502328265176e-18;WT treated;-1.3444936915883525;1.3404104794902407;OUI;OUI
ENSMUSG00000087516;2.1185035013574622;1.71203292855785;0.9168509502341102;1.603125360083562;0.0010523484471936786;0.022801293605064662;WT treated;-1.0521545797577412;0.9715096340455667;OUI;OUI
ENSMUSG00000087579;7.721336894325393;11.92307391223757;29.32711359055839;15.074688093105571;2.8765411711610346e-12;3.6056294014213075e-06;WT treated;1.1414104292970926;-0.7938502887102228;OUI;OUI
ENSMUSG00000087591;0.0;0.0;0.3779612105618048;0.0;0.003749232012720783;0.003750611753396951;WT treated;5.833677786720966;-5.929399477272803;OUI;OUI
ENSMUSG00000087644;2.796496263897461;2.6396797641144945;0.9339206332188664;3.281887913772504;3.0621913493652404e-09;1.6532549251783422e-14;WT treated;-1.6439787559649015;1.972316947092618;OUI;OUI
ENSMUSG00000088872;0.12950204950147967;0.15830429731953272;0.006990185890852218;0.22031645500584382;0.016042811551568205;0.0045166109644270026;WT treated;-4.247102165590207;4.7422085105062886;OUI;OUI
ENSMUSG00000089633;0.9058765057986765;1.1776736357489739;0.2984626377771163;1.1771120122873202;3.879113244509465e-06;2.455736370729088e-07;WT treated;-2.1207729636355714;2.1246424191814146;OUI;OUI
ENSMUSG00000089736;0.8373586959076024;0.7861831336074101;0.4193485555644607;0.8258227025156949;0.02108808239064688;0.01178264281286994;WT treated;-1.0411280857872622;1.1330557490934623;OUI;OUI
ENSMUSG00000089755;0.23639424808052048;0.42127782138188963;0.08318032551961248;0.39473217452742426;0.002448828560047427;0.001046631338316812;WT treated;-2.4805815176477353;2.3990486898487435;OUI;OUI
ENSMUSG00000089812;0.04332961673545785;0.014883838939339217;0.2633612541590164;0.03079289276189609;0.004880999390593972;0.008155689305846222;WT treated;3.86443492621734;-2.946897269947938;OUI;OUI
ENSMUSG00000089842;0.24615276981968215;0.4477054632290371;0.006985365882008899;0.27059667701874535;0.00021272909905024328;0.001949395834511034;WT treated;-5.760787082998784;5.039766884310351;OUI;OUI
ENSMUSG00000089984;0.2387149105337123;0.22800045364250177;1.1324727308900382;0.2271477887581259;1.4421019763521335e-06;5.854768318175048e-07;WT treated;2.1716580383550075;-2.1655203570677575;OUI;OUI
ENSMUSG00000090066;255.30636919395965;366.76043307191867;190.46921466731175;319.21812408254794;8.800446830788222e-07;0.0002370645045541219;WT treated;-1.0949981090830962;0.9054507796072424;OUI;OUI
ENSMUSG00000090084;2.9896545100146654;2.2197625199487283;13.180587815641475;2.6979420581785325;1.8536840101474742e-47;3.653785722203648e-25;WT treated;2.4118322250861133;-2.1257392642420214;OUI;OUI
ENSMUSG00000090088;0.38322151849712455;0.477605532105675;1.7473647489554027;0.6303801625297252;3.9465003584971734e-08;0.00010560202886593991;WT treated;1.7384256194725427;-1.3161846775585881;OUI;OUI
ENSMUSG00000090122;0.6752536884303644;0.5147608044102064;9.221920806535582;0.41100254231636413;7.61094075803715e-49;1.5145778111647756e-50;WT treated;4.016705007160248;-4.310460848820811;OUI;OUI
ENSMUSG00000090157;0.45540158749554505;0.7141992907099803;0.2841355258053605;0.6119884492229677;0.001424762693337215;0.015146544301420943;WT treated;-1.479735976478524;1.263218267841779;OUI;OUI
ENSMUSG00000090210;1.743868472377744;1.370527826714054;3.323108883362908;1.4380943027465372;2.8920225952430327e-06;8.736574729734823e-06;WT treated;1.1124025660025243;-1.0419598476744334;OUI;OUI
ENSMUSG00000090222;2.9287188981182695;3.050654218895981;1.1431278625916583;2.717028684939538;7.237594321768261e-13;1.3110149637508687e-09;WT treated;-1.5722918672147064;1.4156796307687305;OUI;OUI
ENSMUSG00000090486;0.010474443368963514;0.0;0.42709483306000134;0.0;0.002557352043303074;0.002549540966476289;WT treated;5.998814571260014;-6.095088490607491;OUI;OUI
ENSMUSG00000090698;12.051768498152867;4.723959185652682;2.2285859721945545;10.977583483963109;0.004016614723532748;0.0035464714489686633;WT treated;-1.2364043953438097;2.428128078799216;OUI;OUI
ENSMUSG00000090778;3.627274027726217;3.0850770915824723;1.215801212566241;3.1542836956107037;1.4042085117902388e-07;1.5648758971007028e-08;WT treated;-1.4880585806755349;1.528647682009675;OUI;OUI
ENSMUSG00000091154;1.299510779914393;1.574331602377215;0.8041639578798088;1.3787113582904298;6.980727101588513e-05;0.0022369276094276634;WT treated;-1.1139851856549658;0.9358706906394102;OUI;OUI
ENSMUSG00000091275;0.14741435215641305;0.28844450573946523;0.09897507428435737;0.2762859303857945;0.0251409947680337;0.0407067425708711;WT treated;-1.6928161012497382;1.6511164816668207;OUI;OUI
ENSMUSG00000091345;0.25995460594691894;0.2877486251302566;0.8633577974365362;0.19717179430268084;0.020513972664976832;6.0380751654899795e-05;WT treated;1.4182918249508525;-1.9789036305060992;OUI;OUI
ENSMUSG00000091366;0.39506611737532027;0.4526933321554783;0.07176797054285305;0.4680316154784132;0.0014350248942877405;0.0007513271107808889;WT treated;-2.771906528886468;2.818881548661848;OUI;OUI
ENSMUSG00000091898;6.963076882221586;2.8861750104403328;20.180503281849482;3.0470749535533495;4.706850219097598e-36;1.3793283712826122e-31;WT treated;2.654447975454013;-2.570018730223118;OUI;OUI
ENSMUSG00000091996;3.054544391567211;2.817464483976388;0.41183944350156126;2.8579225369725245;7.060375040221084e-20;1.0117037544069538e-20;WT treated;-2.8970691377635958;2.9279846068758144;OUI;OUI
ENSMUSG00000092035;0.8259568400605071;0.6941829417569993;3.2583791859236624;0.8034154765982688;1.9428536881822596e-11;9.658704822501838e-08;WT treated;2.0654483332139826;-1.8646745471493291;OUI;OUI
ENSMUSG00000092171;0.5491902415005724;0.5030361795985911;0.05548566744190461;0.5578093379904896;4.5288551696254874e-05;2.0411639779828912e-06;WT treated;-3.3739854105288085;3.549720783252874;OUI;OUI
ENSMUSG00000092286;0.20073707594519022;0.3100651005639786;0.01708659479406997;0.33757765960029956;0.0008054351683098888;0.0003377144296223026;WT treated;-4.495935011920658;4.635582731087176;OUI;OUI
ENSMUSG00000092397;2.524934118204163;1.6887231397999556;0.5199802319860152;1.6359517542990303;1.0355700748103263e-06;3.582720623248655e-06;WT treated;-1.8513255945967677;1.817060848115771;OUI;OUI
ENSMUSG00000092483;0.21371724501846037;0.3274083632901933;0.013980371781704436;0.46879580162580137;0.000396053583415484;3.23066490996441e-05;WT treated;-4.586521017677712;5.114126694409405;OUI;OUI
ENSMUSG00000092569;1.5770583209858877;1.7402888455696368;0.7615294946016946;1.6122904887207186;5.617740883368877e-05;0.0005999709476268698;WT treated;-1.3601119660108512;1.263515195829315;OUI;OUI
ENSMUSG00000094628;0.1342667499086065;0.14760040777247496;0.023468775018013158;0.223936637183686;0.030147537689424138;0.0052966710712130105;WT treated;-2.837120519259394;3.459018520779352;OUI;OUI
ENSMUSG00000094786;1.0929737144019167;1.3418612602755762;0.6558963821429046;1.4904138255045738;0.0002761797666290825;0.00033200356255121876;WT treated;-1.1883798426339232;1.341982354421097;OUI;OUI
ENSMUSG00000094806;0.07272855745368595;0.01791047225206452;0.228937675667314;0.008046570977917474;0.011385345624483591;0.011529690630854421;WT treated;3.63093303352171;-4.459617267063014;OUI;OUI
ENSMUSG00000095362;1.126773930323121;1.7771380189864319;0.9382597793743637;1.517036308410333;0.00027046919260882203;0.004272807294542565;WT treated;-1.0850306688490594;0.868422172854209;OUI;OUI
