Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000048058;5.842232552151691;4.8519631624681185;12.511013634238353;8.193146744358343;0.001122732475846794;0.058798600089355536;WT_treated;1.3486117521562222;-0.6046927140264262;OUI;NON
ENSMUSG00000048126;57.5523376397534;42.46647291847261;111.08654660381785;63.81385770279442;0.0072099560609806025;0.061839810889235944;WT_treated;1.3851927771303747;-0.7987815617188939;OUI;NON
ENSMUSG00000048279;20.10036427515892;14.569735319088785;38.21816075402935;27.81795781889562;0.01749127697764704;0.11704121656509621;WT_treated;1.3851854731400075;-0.456834901173547;OUI;NON
ENSMUSG00000048327;0.15991199074593643;0.14053572278720403;0.8639691107078352;0.46297753238949924;0.007039739565126732;0.24130068242656577;WT_treated;2.00273574816867;-0.7759095700727521;OUI;NON
ENSMUSG00000048373;2.119184547634328;3.1923859767197613;0.82254582923792;2.561613631201479;0.0010747135792412105;0.010451506708497094;WT_treated;-1.835440990616366;1.5286086732619875;OUI;OUI
ENSMUSG00000048520;0.09891862448651874;0.07783639080653675;3.151068879502635;0.2632214550351;0.022876262064105563;0.02339412989841605;WT_treated;4.192291642975607;-3.1619927938930052;OUI;OUI
ENSMUSG00000048537;42.61136781145721;38.97288878286845;78.48060781588448;52.67195301426182;0.027097045600393173;0.04921104765289787;WT_treated;1.008005404496947;-0.5744019503994887;OUI;NON
ENSMUSG00000048852;0.7418201550174135;0.8635554158209737;1.934924574850535;2.041089299628207;0.016074460625123747;0.8759842281893617;WT_treated;1.0785357754855558;0.07336964676447036;OUI;NON
ENSMUSG00000049382;0.04638950511241046;0.03613877985211782;2.298372000021079;0.6162720613767103;0.019323707324249338;0.013306861987384294;WT_treated;4.13890545582497;-1.7434758705711844;OUI;OUI
ENSMUSG00000049515;0.11821716789542373;0.07117048875417407;0.27957985260748547;0.16484403905355235;0.03280079197955751;0.17574236081227976;WT_treated;1.1489694285198646;-0.5192603811123524;OUI;NON
ENSMUSG00000049556;0.16320000192534562;0.13114610576853966;0.6852880906498949;0.22028950259825036;0.005653336306752926;0.00690544789744542;WT_treated;1.7644169609687936;-1.2938455030106553;OUI;OUI
ENSMUSG00000049580;0.8441708986748411;0.8312108282349189;1.8125502582763955;1.0902653339996096;0.019158035871378022;0.08825748243851239;WT_treated;1.0383179203623452;-0.6842144446299705;OUI;NON
ENSMUSG00000049866;1.003499480356351;0.6842022170174884;2.275800789919915;1.795825156265813;0.005633430577936675;0.3668060359720628;WT_treated;1.5991162461114925;-0.32558795486351716;OUI;NON
ENSMUSG00000049871;0.4827407314058887;0.3028525208371503;3.095597051433495;0.6750931563527773;0.038414257322582746;0.05392390946072452;WT_treated;2.9877618149250513;-2.0436438836729853;OUI;NON
ENSMUSG00000050064;1.2134650570188121;0.9324216363987043;6.571580534742868;2.1150238368292498;0.022293129878399022;0.03301691029067962;WT_treated;2.691996303090212;-1.5907063600965732;OUI;OUI
ENSMUSG00000050071;5.366211094877821;6.316331470344447;12.99789028739361;5.870575241295524;0.0015928011468387653;0.0012976544210084996;WT_treated;1.0295138726295219;-1.13339261042753;OUI;OUI
ENSMUSG00000050390;3.75854514934107;2.756914552493898;6.70398677975663;3.899777234740382;0.009917490464313899;0.01406908293404359;WT_treated;1.2519224504980209;-0.7664606856481692;OUI;NON
ENSMUSG00000050697;16.40983283180057;14.94088956119324;35.43930824527131;19.595566583596714;0.009752267695368135;0.02157707921996646;WT_treated;1.2405257056612484;-0.851544680660348;OUI;NON
ENSMUSG00000050737;1.573450944929417;1.3063571444007107;2.7418000754646443;1.6208426992480338;0.017580031841450204;0.040863990495290645;WT_treated;1.014842049226554;-0.7236898346831793;OUI;NON
ENSMUSG00000050821;103.11806376606042;105.9442201821831;51.70519740707767;82.16606997063519;0.006809619872541096;0.0558003185565274;WT_treated;-1.0334972405073637;0.6672006795063172;OUI;NON
ENSMUSG00000050910;2.636595266809419;1.8820142749068682;3.971996611044288;2.8010586190153868;0.01015060249843646;0.06392630331127933;WT_treated;1.038769007546396;-0.48915691367993214;OUI;NON
ENSMUSG00000050921;0.0713503183399258;0.03409197376352144;0.20329779020662694;0.11345267801556244;0.026512512179986764;0.1430025344013443;WT_treated;1.1775121011089411;-0.5068187236778865;OUI;NON
ENSMUSG00000050931;1.2906854197113713;1.0014685458209287;3.6770348419466377;1.1767868684659355;1.890754236305664e-05;4.134392474967385e-05;WT_treated;1.7778257950580658;-1.5647363733649255;OUI;OUI
ENSMUSG00000051341;8.022237009183621;7.582353203710696;15.678832730250463;12.562560570680564;0.049787962082626716;0.3054775043942506;WT_treated;1.038370283311934;-0.3174213130380817;OUI;NON
ENSMUSG00000051343;39.30136806165054;37.63695511336475;104.31931458199375;57.84839262952659;0.010821368581874616;0.03493289466209605;WT_treated;1.468338668022856;-0.8495480443711705;OUI;NON
ENSMUSG00000051498;1.1090127684454003;0.9028069261677723;2.047863166244314;1.059794515786412;0.032374620054933356;0.043127435759668785;WT_treated;1.098858220889865;-0.8890328651275817;OUI;NON
ENSMUSG00000051506;1.223253032277691;0.8826743294255266;2.312778005187564;0.9266975950871352;0.04944887233050604;0.061029230684726946;WT_treated;1.295909908521537;-1.232683871359187;OUI;NON
ENSMUSG00000052085;2.6260851253519246;2.653727593981622;6.342292004348515;2.903507865105078;0.03424581284011725;0.04607688080474002;WT_treated;1.2261882027055404;-1.100925612258941;OUI;OUI
ENSMUSG00000052151;0.7758098420734347;0.6193599777768093;1.5632126808526714;0.7319785400377989;0.00035629852333878844;0.0006795378267663797;WT_treated;1.2091868616932686;-0.9993544416651725;OUI;NON
ENSMUSG00000052512;18.41337022568022;15.38980872134072;38.31638200832995;21.785131261811394;0.01694600364317045;0.04615266374947647;WT_treated;1.3104023258940274;-0.8117706178104938;OUI;NON
ENSMUSG00000052727;6.885986253489499;6.600949939391893;18.334663521820023;9.203280201671612;0.03441085661083364;0.06344718205373233;WT_treated;1.4599835495508573;-0.9866096995436808;OUI;NON
ENSMUSG00000053318;0.10690552692874068;0.061034942739775735;0.30731668772413506;0.06125031557158441;0.010865966575599406;0.014388634175427231;WT_treated;1.338777152001136;-1.3368489386892757;OUI;OUI
ENSMUSG00000053441;0.0;0.0228622866036423;0.168435324947366;0.026491703640120923;0.047071927731852516;0.04716987537794333;WT_treated;1.1275323977423313;-1.0855317722750224;OUI;OUI
ENSMUSG00000053552;0.29716621254780873;0.35789625588018603;0.12873426126295529;0.3182045534999442;0.012223487969890652;0.11625810441241263;WT_treated;-1.001348290536205;0.8705362924683395;OUI;NON
ENSMUSG00000053746;0.7239155581891722;0.6354139061113329;1.410352775260673;0.9298479450957895;0.008768868319972662;0.007663783036048777;WT_treated;1.038257199091432;-0.5524542190426093;OUI;NON
ENSMUSG00000053819;51.65113919623557;50.33853054200383;112.69455695673109;64.77657433777198;0.04047419801816019;0.06175716626330832;WT_treated;1.161099299919056;-0.7979279019539746;OUI;NON
ENSMUSG00000053886;2.652823328429323;2.7727407154304293;13.377114074432006;2.581557525772712;0.03777230207041901;0.03880041403708707;WT_treated;2.2300119069599362;-2.3293684896496076;OUI;OUI
ENSMUSG00000054277;5.318658080906139;6.447248874487074;14.480908478765704;7.176306987360533;0.03836700921927451;0.03906863304338206;WT_treated;1.1551198861827001;-1.002802294406324;OUI;OUI
ENSMUSG00000054520;3.2117804362157445;2.5683567426752587;9.04828980522687;3.400033322566301;0.012445352715963703;0.015765592526304186;WT_treated;1.7775505103088547;-1.3861334115594481;OUI;OUI
ENSMUSG00000054675;1.9652175176639777;1.337255029710414;5.666771521665914;2.0336771071239594;0.0205002202716059;0.01704374427585813;WT_treated;2.004447784730282;-1.434421996978168;OUI;OUI
ENSMUSG00000055116;11.15934328178058;10.554303988320106;21.429936202650477;15.283977319804476;0.04354295547828809;0.19666040148170516;WT_treated;1.0149076949923261;-0.48491550366364644;OUI;NON
ENSMUSG00000055775;8.428433868956606;7.492352592754362;19.94352161550275;9.061980666273627;0.040156948123933264;0.03362175098237206;WT_treated;1.4005171115471873;-1.1294045864947848;OUI;OUI
ENSMUSG00000055963;0.538034350361112;0.3184074226529079;0.7642746224755451;0.36110253945266135;0.03519597305271935;0.049032195928321635;WT_treated;1.046581354687545;-0.9064021890753148;OUI;NON
ENSMUSG00000056427;5.332108950652539;3.938724293836392;8.345464447930324;4.1093621108335885;0.02661219033553647;0.026054258257473338;WT_treated;1.0642771015687469;-1.004575141432398;OUI;OUI
ENSMUSG00000056515;8.893546609919408;8.079350509954965;20.19410597955599;12.156442289153164;0.036613299283288235;0.0883342819121933;WT_treated;1.311002592002377;-0.7275205213106826;OUI;NON
ENSMUSG00000056671;0.3593452616389239;0.22095574253698796;0.6234775390480684;0.47927437671076706;0.020933718438705808;0.28582161410690426;WT_treated;1.172573853897754;-0.3207013767253979;OUI;NON
ENSMUSG00000056737;8.868309911986298;9.257431901031778;19.127268168639045;9.806923190573912;0.011193037722434155;0.020907664158174386;WT_treated;1.0389692485205029;-0.9566448256275155;OUI;NON
ENSMUSG00000057457;0.4900753274319212;0.4263967497878048;1.0999372437247044;0.3989179336068226;0.04099447921221063;0.04186297673056145;WT_treated;1.1887364690282272;-1.2660845223190684;OUI;OUI
ENSMUSG00000058831;0.11492024949924105;0.17285268559733427;0.5047899435380074;0.18374769893821388;0.012616585845849609;0.006813421390594922;WT_treated;1.1483119068468268;-1.0918254577243376;OUI;OUI
ENSMUSG00000059326;0.9134512328424792;0.8884526257225973;2.5826032885041186;1.4231491076005787;0.01791846946331038;0.05553191534799559;WT_treated;1.440389992617038;-0.8165765399165315;OUI;NON
ENSMUSG00000060224;0.885154925255239;0.8581400879493943;1.8198500122922396;0.9079936932032191;0.02263173082429506;0.03042292499499579;WT_treated;1.0026850948719788;-0.9295069929928063;OUI;NON
ENSMUSG00000060530;0.11064836990183188;0.0561553907088815;0.364706078608142;0.35213412230268054;0.048627838049221064;0.9241879314047088;WT_treated;1.5733361420796992;-0.03956771507526082;OUI;NON
ENSMUSG00000060572;2.060880692693662;1.8590678369220006;4.326716003039605;2.4483867773055747;0.02616097124573038;0.07354563100804089;WT_treated;1.1760694651021135;-0.79665256304757;OUI;NON
ENSMUSG00000060579;0.7865051639156907;0.6380832771723091;1.6517529104474136;0.7467677339760597;0.0013723792000740632;0.016025884251669228;WT_treated;1.2469437848267322;-1.0487610914830006;OUI;OUI
ENSMUSG00000060586;12.209789568037689;8.865726037966034;20.649820955533453;10.534961587073427;0.030148830896063218;0.03719064817150605;WT_treated;1.210606566565973;-0.9642840655279937;OUI;NON
ENSMUSG00000061080;0.44689546304580685;0.3623653299955978;0.9402493309445347;0.5461430014229328;0.012101864152110856;0.039441887390386336;WT_treated;1.169824232533018;-0.6870039644297598;OUI;NON
ENSMUSG00000061086;5.4658211332556945;7.551478056168429;16.202361414247193;13.948517068339914;0.009709900092328213;0.46854096030644127;WT_treated;1.0912705864517365;-0.21466310483633277;OUI;NON
ENSMUSG00000061451;0.04475429796590395;0.03329310410523921;0.22088752380946283;0.06735445080866512;0.0007584399241259287;0.0005898075955802006;WT_treated;1.2674655535619244;-0.9391607781948138;OUI;NON
ENSMUSG00000061825;0.2371707118548867;0.11779539696413863;2.087067577616604;0.7859472378588263;0.010611415100762486;0.05433853576284139;WT_treated;3.3279524299305465;-1.3037051110479179;OUI;NON
ENSMUSG00000062661;6.819084266913906;5.870827138651874;13.115035530001771;8.108569468217684;0.013085913509737021;0.043000463104725134;WT_treated;1.146177596837406;-0.6869775775494341;OUI;NON
ENSMUSG00000062760;0.7348686004574938;0.7792996822736973;6.364772133036804;1.8476218758325462;0.011242477312640343;0.009497930112223201;WT_treated;2.878172667001242;-1.7308859092911213;OUI;OUI
ENSMUSG00000063011;0.2102323736437907;0.23809942785840083;3.5977525293307067;0.9954599470610757;5.0371379548494434e-06;0.0006397046159074512;WT_treated;3.451129196184872;-1.755111939648854;OUI;OUI
ENSMUSG00000063611;0.021435141220163958;0.03205809747950582;0.19224212516583952;0.05396827458768089;0.028559814523417413;0.05861465325943659;WT_treated;1.145991383287622;-0.9245310381428731;OUI;NON
ENSMUSG00000063632;0.054389088678019296;0.20719614655360796;2.3112254131238434;0.6717063722122919;0.04454316713323072;0.06750857052659416;WT_treated;2.9725345031987587;-1.6436426037451026;OUI;NON
ENSMUSG00000063856;35.84201597494466;36.349525371069284;77.66266201064916;50.21261747565909;0.000604346508232285;0.02655580342156445;WT_treated;1.0931775782887865;-0.628157360164902;OUI;NON
ENSMUSG00000063919;0.487389028965429;0.27384981596771885;0.7779555423363341;0.5537577539715772;0.03966215002149352;0.23118678068451728;WT_treated;1.2316890639701477;-0.4253917341109311;OUI;NON
ENSMUSG00000064147;0.5215981658697593;0.5615007976911814;1.3190325459646668;0.49778442346140905;0.04228569746608531;0.03706880343617115;WT_treated;1.1010928771134234;-1.247210468304355;OUI;OUI
ENSMUSG00000064267;0.34779863527295407;0.42576284574734763;1.3131655692596536;0.5210203490159557;0.004453384120370314;0.004639161927144641;WT_treated;1.4264464052903658;-1.1862180573458831;OUI;OUI
ENSMUSG00000066170;0.7335049318866129;1.633867595144052;0.471230416192762;1.5244218004832455;0.0477688046053985;0.06413596342564336;WT_treated;-1.601849027554077;1.507781588710019;OUI;NON
ENSMUSG00000067889;0.2220543124919997;0.08186335305940241;0.3461091878815721;0.20809255428546647;0.04190288778221717;0.22960962120245557;WT_treated;1.2945420040470674;-0.5340330445799821;OUI;NON
ENSMUSG00000068587;0.1269237738245338;0.09835500909788061;0.4157567459594628;0.25179964869110893;0.013413605243933664;0.18169358941756494;WT_treated;1.3786059556945642;-0.5519367441700185;OUI;NON
ENSMUSG00000068699;1456.3954958602035;1425.6926782691676;3728.1068765707328;2156.334191612239;0.03887626484008208;0.07839918397000796;WT_treated;1.3867176991691388;-0.7898342270360819;OUI;NON
ENSMUSG00000069920;1.3445891810387747;0.882909705340691;2.2915964597890923;1.0231483603086275;0.008416158342408712;0.01275388175665028;WT_treated;1.2828431853467976;-1.090425469840786;OUI;OUI
ENSMUSG00000070047;4.777228652683641;3.793720113351063;9.714779319805226;5.107263900919015;0.02925572949161002;0.052834772782761684;WT_treated;1.3338066451853974;-0.9144303063357222;OUI;NON
ENSMUSG00000070436;73.69302477370788;55.54948994535147;128.3195259731611;97.46260310511032;0.014236968067354838;0.282388344149964;WT_treated;1.2064242087569947;-0.3964644216373742;OUI;NON
ENSMUSG00000070695;0.056750448646682786;0.01477354667784033;0.18410933789949405;0.04372838390492091;0.0015257770765961162;0.003411758554623429;WT_treated;1.3076560857468458;-0.9831012521596635;OUI;NON
ENSMUSG00000070822;1.6794460581302615;1.3605466989292143;4.158970833269563;2.014087010891164;0.012395069787235048;0.033824260701132945;WT_treated;1.5439963628546232;-1.0104700940007227;OUI;OUI
ENSMUSG00000071324;0.22960152214543111;0.2588824631470777;2.4853037799340956;0.5701718866607286;0.019147465119989424;0.019313621942843615;WT_treated;2.848750478479815;-1.9477307382621016;OUI;OUI
ENSMUSG00000072568;4.589528248471128;2.9208979543068185;5.9478247517323295;4.337780511758408;0.0122926477699741;0.11626133002571055;WT_treated;1.0014388843182076;-0.4465780200557308;OUI;NON
ENSMUSG00000072812;4.718217514453885;4.8076682689179;83.07781047673758;11.384663824538675;0.012225197302269864;0.013107595335409561;WT_treated;4.0830890695894215;-2.856490081617857;OUI;OUI
ENSMUSG00000072941;5.3715643350917155;4.866553585222838;12.913072951850245;5.2730244217278175;0.04737507570665883;0.062051910926094654;WT_treated;1.3896447030590617;-1.276155384682019;OUI;NON
ENSMUSG00000073016;1.36485281074445;1.0371454978315193;3.238580730817514;1.4761004390660721;0.025878326113530224;0.04309769885380747;WT_treated;1.5538180677658533;-1.082875451363324;OUI;OUI
ENSMUSG00000073155;37.623400366285466;41.4419316720375;94.25940576614583;51.16561629194752;0.02357164646908805;0.026028047853249248;WT_treated;1.1835980310531726;-0.8801747945771365;OUI;NON
ENSMUSG00000073421;12.032913498032478;9.78843451117044;20.17491649890783;11.031228223361666;0.03645266999198419;0.01404582527020686;WT_treated;1.0358819290804209;-0.8650831838917544;OUI;NON
ENSMUSG00000073433;0.221357121654517;0.277875187484081;1.2783261673206807;0.41291399840957294;0.03400359086673271;0.039191592315428396;WT_treated;1.8669356332601021;-1.4261284771362654;OUI;OUI
ENSMUSG00000073535;2.0772727096130583;1.6517849240082716;7.958228117414264;5.393868169122317;0.03258810830159511;0.3581930819862726;WT_treated;2.2016369883518188;-0.5526403548731512;OUI;NON
ENSMUSG00000073684;1.7899808155975274;2.0864126914954424;5.073111451437641;2.680774662086414;0.00014326318964734275;0.011943076074827742;WT_treated;1.2424665344082544;-0.8955454320854768;OUI;NON
ENSMUSG00000073705;0.37745167288086257;0.37976349648904373;0.9658732582169557;0.5723480988377136;0.02925418127040594;0.04175323987771779;WT_treated;1.1516406017142204;-0.6647556323119563;OUI;NON
ENSMUSG00000073730;0.4495466652385866;0.6631207066546052;5.516854830190709;1.4196692915200444;0.0448130672777684;0.07048649281661176;WT_treated;2.879779337801224;-1.88600511599789;OUI;NON
ENSMUSG00000074001;102.1099219877182;114.36142961199302;339.6013345651097;152.23226654063325;0.012350051227063553;0.02700722659460499;WT_treated;1.569405354830189;-1.1570453247503134;OUI;OUI
ENSMUSG00000074203;0.18414020181602597;0.2136598973743733;0.6999567886424477;0.28342194242224905;0.046958876476011296;0.05675433030974349;WT_treated;1.3507209850252846;-1.0609891701440541;OUI;NON
ENSMUSG00000074813;0.7586742264102455;0.5714077221427083;1.2908588941487167;0.9105193606839074;0.045552359547236125;0.1424529083415365;WT_treated;1.0507150272697208;-0.4608790997743613;OUI;NON
ENSMUSG00000075232;97.81424188778139;77.0992850862598;13.69966214640795;54.72977531740784;0.021717602968122782;0.018333049543541497;WT_treated;-2.4839545409925514;1.9903266154382873;OUI;OUI
ENSMUSG00000075330;1.787091541113254;1.6355785808601184;6.2184526363224615;2.671060433578437;9.398837068473907e-05;0.0001597091467864563;WT_treated;1.8641546046608077;-1.1891331167859593;OUI;OUI
ENSMUSG00000078453;1.6335590855389994;1.3686575250276989;2.8893302568118497;1.6731528307385604;0.04509647288937405;0.08397214461915942;WT_treated;1.025324278338377;-0.7535054029731529;OUI;NON
ENSMUSG00000078945;0.3306505126550908;0.33122430258193886;0.979710765123166;0.44108535865440957;0.04468406702931793;0.068380669836727;WT_treated;1.3241345006753567;-0.996716783616871;OUI;NON
ENSMUSG00000079105;3.959552843071643;2.3969014495200542;5.1509877343913475;2.8929929666389818;0.0351227397454192;0.06441004877673515;WT_treated;1.072449945227025;-0.810999937136659;OUI;NON
ENSMUSG00000079138;0.03790766134070489;0.020351282479817143;0.1643081028556689;0.23715007332218369;0.008852406326942116;0.5964120154380654;WT_treated;1.1349691387016907;0.351170257265376;OUI;NON
ENSMUSG00000079243;216.18502078684526;208.457276271366;859.6431892236347;368.7198185658142;0.031200637688717253;0.05352548006488721;WT_treated;2.043462135235192;-1.2209896007536698;OUI;NON
ENSMUSG00000079428;13.067249749307987;12.122544960820672;36.48795146201619;19.43216626087615;0.03728663250245392;0.09161197803889708;WT_treated;1.5818239299555876;-0.9055166786996796;OUI;NON
ENSMUSG00000079442;24.51778974882767;22.758317595893907;52.71546514829694;27.427369670792245;0.03511230363559082;0.05278022214275586;WT_treated;1.2082412107720073;-0.9400936715197508;OUI;NON
ENSMUSG00000079559;0.2823264416922696;0.26385513543357314;0.6763453334533361;0.45702521141672203;0.010123974859699576;0.1041227258405593;WT_treated;1.0933343609263217;-0.4789559073029159;OUI;NON
ENSMUSG00000082420;0.19213978538163476;0.13742959097319749;0.4741302306469158;0.22561123817559062;0.02160305245544568;0.07582779600491807;WT_treated;1.2738782722460436;-0.8182275284933176;OUI;NON
ENSMUSG00000084850;0.09018665631063486;0.15200098641944046;0.41715827747023887;0.26197132555762087;0.004521294302433443;0.11200429075555918;WT_treated;1.0371765072825945;-0.5147304730039215;OUI;NON
ENSMUSG00000084939;0.2825903890762307;0.29510380364391753;1.2536844916875471;0.28174228581753336;0.0007508002166602175;4.368251204438717e-05;WT_treated;1.7765878835127105;-1.8262206150624243;OUI;OUI
ENSMUSG00000084940;0.03555520858881488;0.07177555226965546;0.34419346723086436;0.05976640705320574;0.03403787627688841;0.029729084509224884;WT_treated;1.3706634538678342;-1.4752240803526455;OUI;OUI
ENSMUSG00000085088;0.2615844998558242;0.5775640511288923;1.4440108962026788;0.4089874301729538;0.0016167707738783004;0.00011240115544223997;WT_treated;1.1882536957355987;-1.6009810004354308;OUI;OUI
ENSMUSG00000085327;0.020957796777076505;0.0;0.16551244717292404;0.055348647982202286;0.0220956159797496;0.026607120730151465;WT_treated;1.4087794958833744;-0.7732698103158631;OUI;NON
ENSMUSG00000085419;0.2898348578350083;0.4291879259577389;1.1985084444086882;0.6851119449794919;0.01391523007490982;0.06790783587501487;WT_treated;1.2950033457962336;-0.7258851160488012;OUI;NON
ENSMUSG00000085440;0.0;0.022620735236190063;0.24299885389103767;0.01950298844291911;0.03595745688723232;0.030587541924161403;WT_treated;1.4840007955206425;-1.521157059217404;OUI;OUI
ENSMUSG00000085457;1.3507036072224117;1.3589127091276945;3.6430615612223805;1.5997533078650523;0.004547278929061184;0.005859157132977748;WT_treated;1.359325210772422;-1.1388933987507652;OUI;OUI
ENSMUSG00000085639;0.12574186489944975;0.042972017716007206;0.1863208393404833;0.11523126714411945;0.02139346087480309;0.19809004122056115;WT_treated;1.001899865718344;-0.41174500132235603;OUI;NON
ENSMUSG00000085795;16.419397969417783;12.421707730530816;27.249714408373734;22.678363558691558;0.0032702295000244345;0.4118702558650049;WT_treated;1.1270944354169254;-0.2638616633719461;OUI;NON
ENSMUSG00000085980;0.025191807173037914;0.07698977592360312;0.5861077915575367;0.13255208598656099;0.0487900843297547;0.04157990677541627;WT_treated;1.9547692267549368;-1.5608813691956023;OUI;OUI
ENSMUSG00000086219;0.9042284889595888;1.298374441471624;7.512230580390053;2.2365095291990156;0.018169056238884804;0.01727091938330679;WT_treated;2.444568541027424;-1.703964341540745;OUI;OUI
ENSMUSG00000086564;0.012475953005370934;0.05065187046283021;0.3794715280332965;0.055440860944682036;0.00014134839335184607;0.00014859290150649903;WT_treated;1.6702265624545296;-1.625079350951092;OUI;OUI
ENSMUSG00000086592;0.0;0.014606210866313609;0.1563725027828444;0.09936363811246333;0.003021164040770045;0.1186896890373412;WT_treated;1.1615563037495966;-0.36283923316855815;OUI;NON
ENSMUSG00000086866;1.259828275575204;1.9444871010250648;8.65339324809527;2.9283683882223146;0.011051432376177927;0.01110232705654159;WT_treated;2.098103424599135;-1.5313016715568801;OUI;OUI
ENSMUSG00000086928;0.00635792708383349;0.0;0.20531210445409523;0.021372435710479247;0.035129877901033835;0.032856930354871375;WT_treated;1.6102847880043067;-1.330843972498707;OUI;OUI
ENSMUSG00000087006;1.4099296868257576;1.1777111081576646;10.087893702664246;4.105315631194635;7.871568156801875e-05;0.0022496212394273814;WT_treated;2.995222228785621;-1.2765698206138114;OUI;OUI
ENSMUSG00000087038;0.17617602957036022;0.28727314959154193;0.9999469747021327;0.4586140098824346;0.04937172027943594;0.07527210057504538;WT_treated;1.5060105921602438;-0.9775103156537873;OUI;NON
ENSMUSG00000087080;1.2900338634357138;1.7294553464110185;0.38108962572956395;1.0784067428374342;0.007274245172223976;0.022241732103877452;WT_treated;-1.9270366081834809;1.2924599961725955;OUI;OUI
ENSMUSG00000087236;0.10008539440671127;0.12300364572299136;0.5402670336981195;0.20445394709766412;0.0173475768860051;0.02523984337519958;WT_treated;1.5216064339675568;-1.072449712963923;OUI;OUI
ENSMUSG00000090084;2.291728012684074;1.8736171461955609;4.685067663451409;2.1156594205689254;0.03230239706200229;0.03687831092755982;WT_treated;1.2776971708375024;-1.1108031903567679;OUI;OUI
ENSMUSG00000090088;0.3482759797160415;0.49032573728468964;1.2783012618362337;0.5975489869548612;0.000200096204634781;0.023867341635121685;WT_treated;1.223308111668191;-0.9825248170655235;OUI;NON
ENSMUSG00000090105;0.08949345692691638;0.03613877985211782;0.1765681122137115;0.11798204659526135;0.041815541308492354;0.37188743417979514;WT_treated;1.0225567413313748;-0.34342550917408554;OUI;NON
ENSMUSG00000090877;0.575000928248274;0.43846629747832444;2.098169369297968;3.0200834852443634;0.0022204025886685187;0.5217294611490202;WT_treated;2.029374595801137;0.5052820818852978;OUI;NON
ENSMUSG00000091078;0.17356208731601375;0.26315773111968865;0.05557226383005972;0.17282894371957075;0.04774475755549034;0.0897401180544072;WT_treated;-1.2230114206896863;0.8104118316272754;OUI;NON
ENSMUSG00000091971;1.0931555664704085;0.7978102708267204;3.272729977579163;4.078642162926908;0.01066780723969729;0.6474183385053778;WT_treated;1.9094343144103827;0.3091173989826883;OUI;NON
ENSMUSG00000092035;0.6221168037299922;0.5477746269485613;2.1272634514489766;0.8946363450204438;0.004557030297776976;0.009362311770865083;WT_treated;1.7817083525246262;-1.1630311623815137;OUI;OUI
ENSMUSG00000092200;0.31387028766822617;0.9907742595142823;2.5812035991575013;0.8540871914347292;0.034490086009520485;0.02624171177508279;WT_treated;1.2975282150560492;-1.4906877542378612;OUI;OUI
ENSMUSG00000093080;0.053207179752935235;0.013424924360326544;0.15737965990657854;0.06785484684308139;0.021208467870872397;0.08526031116033629;WT_treated;1.1821603477568283;-0.6166838496041334;OUI;NON
ENSMUSG00000096553;0.0;0.020183946668290417;0.25987721116042084;0.023932069675300087;0.04001645663945474;0.0402546709816363;WT_treated;1.5822605442377407;-1.5379551886847436;OUI;OUI
ENSMUSG00000096971;1.4404388139301143;1.1244671835997495;2.4732215787776037;1.8109299458520092;0.01951639625822481;0.22792385439469295;WT_treated;1.071421582751534;-0.42930080164840695;OUI;NON
ENSMUSG00000097039;1.2806717097771825;1.2783623835085374;2.7089482401245344;1.600234252797231;5.2740558148522904e-05;0.0023063546669874445;WT_treated;1.0270748054457297;-0.7242965105513779;OUI;NON
ENSMUSG00000097103;0.10901562063683001;0.042878897460406004;0.21877461596523404;0.054365135498239875;0.025530175162008173;0.025734470613450508;WT_treated;1.1577438991301061;-1.046189805934975;OUI;OUI
ENSMUSG00000097125;2.1427408041536564;2.8763966867332043;1.2436110782860468;1.7805979317979348;0.01814245817384735;0.3314086201105543;WT_treated;-1.1474512220770523;0.4850758404352475;OUI;NON
ENSMUSG00000097129;0.029914527110364887;0.04854975351798402;0.22953450021573998;0.05396827458768089;0.01823802186876399;0.021557924916999004;WT_treated;1.1494833029765266;-1.0977964024590574;OUI;OUI
ENSMUSG00000097750;0.6371612819750349;0.5747365006244913;1.2525787409670526;0.8188365719749907;0.00022937136940737852;0.058330963550675415;WT_treated;1.0033164703641337;-0.5578323978110785;OUI;NON
ENSMUSG00000097960;5.0736604685761755;4.615313072296725;12.94207123991903;7.259489561959219;0.004447595407256053;0.00712459034683753;WT_treated;1.4677475386753487;-0.8254953926220516;OUI;NON
ENSMUSG00000098103;0.208154091517744;0.3566202583820942;0.09144188621305482;0.2316231604501916;0.03736789271965288;0.14474049730081612;WT_treated;-1.2540883510365342;0.7926382512374205;OUI;NON
ENSMUSG00000098125;0.16530632172682153;0.25088525274037343;0.07316199743289556;0.1792196851819916;0.014258448700462181;0.06296331750684453;WT_treated;-1.0188769670585056;0.6892783088135098;OUI;NON
ENSMUSG00000099338;0.20530762174561543;0.22134572501629124;0.628095886959409;0.4387322022516956;0.0029627611078928387;0.09134422116652857;WT_treated;1.1800021796111277;-0.43456015579216983;OUI;NON
