Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000049404;0.7089702491339157;0.9471716108092137;0.48790106486868706;1.102518177035456;0.024928303640262547;0.011334069380706425;WT treated;-1.2163291145075998;1.2638571819513262;OUI;OUI
ENSMUSG00000049871;0.6118829545079925;0.6251749712799346;8.512335277853667;1.9136199266625373;2.7603115579879585e-17;5.2450098550650715e-09;WT treated;3.4586512597101318;-2.060260531052543;OUI;OUI
ENSMUSG00000050164;9.388547833972103;16.937145230756226;3.246725331154822;7.947656533024184;5.508507000349768e-06;0.0030064461085241656;WT treated;-2.6071594180380817;1.3820820934631624;OUI;OUI
ENSMUSG00000050234;5.188184026720831;7.7805388529582205;2.6451772656958097;6.363000978446058;0.014691733795827272;0.0014855563491927744;WT treated;-1.8302752652479253;1.3806864186284014;OUI;OUI
ENSMUSG00000050697;23.67957782192216;15.881739311619464;45.898013355511424;27.177611079242403;0.004774785369866062;0.008125483326251725;WT treated;1.2745956211012492;-0.675761678459718;OUI;OUI
ENSMUSG00000050808;0.1187793059501345;0.07064681128875998;2.4205212469664685;0.8509370671458583;7.423714204662884e-10;0.006590477562001948;WT treated;4.769739389489287;-1.4179597279298815;OUI;OUI
ENSMUSG00000050821;86.39943710277049;93.78280803743986;39.95841301025784;68.79393206038583;0.0010729459257390237;0.00787356705737085;WT treated;-1.472569429574335;0.8773077242237474;OUI;OUI
ENSMUSG00000050931;1.1271460095578631;0.6889484524930287;7.633809292797973;3.2768253578958006;2.237944709550513e-22;0.0008501191013971594;WT treated;3.17766506116732;-1.134906503556761;OUI;OUI
ENSMUSG00000051343;29.505480408983658;34.006090212606416;96.69640289839796;57.387764713638305;4.137657993548056e-05;0.03073431631702932;WT treated;1.2503921435146377;-0.6498006089269123;OUI;OUI
ENSMUSG00000052459;27.919692630991573;19.003231350470458;59.46307293453414;33.54106334880266;5.976679168237389e-05;0.0077164326178137165;WT treated;1.3901062918710794;-0.7460992412511851;OUI;OUI
ENSMUSG00000052512;31.27271600037462;26.376599896508235;69.67935171634699;41.46762127368237;0.0016277643003556805;0.03401391131919136;WT treated;1.1522039703770124;-0.6691554027273318;OUI;OUI
ENSMUSG00000052727;10.747693980278132;8.711726520593073;36.48091687458983;16.094309281051782;8.571843575036954e-05;4.751083150265879e-05;WT treated;1.8157670042030147;-1.1074718485675503;OUI;OUI
ENSMUSG00000052738;389.16201865070224;497.35057225257515;265.2703125287503;400.49089902714155;0.0006519578975382763;0.023793026387587873;WT treated;-1.144525533681498;0.6914434120990988;OUI;OUI
ENSMUSG00000052921;36.39510637329298;32.13033331320249;17.235008695332212;37.36639800476872;0.016473802580728857;0.0001126075782084294;WT treated;-1.1448251171547499;1.2095925453390108;OUI;OUI
ENSMUSG00000052949;16.38604206769194;18.5827658446736;9.17688145248259;16.564233529317004;0.00018441870921117;0.0003457634754327915;WT treated;-1.2648702328975536;0.9449280039465623;OUI;OUI
ENSMUSG00000053024;0.09701675205805302;0.06418825707827934;4.879376132828514;0.30369014883752393;1.2120393008936742e-10;0.004788400923964827;WT treated;6.4025061006439055;-3.9035741073193964;OUI;OUI
ENSMUSG00000053559;2.3283409621090843;3.2916475824065095;1.8777448334964089;2.894537063348927;0.0301358317477775;0.022348924083290336;WT treated;-1.0515642469038393;0.728868515147399;OUI;OUI
ENSMUSG00000053617;72.51491160732692;64.32108767370836;162.87376531647527;95.3614957727834;2.8056221529488933e-05;0.0015582122538279454;WT treated;1.0836207375745357;-0.6828665086631373;OUI;OUI
ENSMUSG00000053819;74.06750098150778;55.42567236670263;185.16517573605168;74.79822088291047;0.01416408761577115;0.00015201253410765636;WT treated;1.5030709440298162;-1.2414564524415352;OUI;OUI
ENSMUSG00000053886;1.5440794372587154;1.548477306028624;16.549616259816037;5.7299190186150355;5.306168257624631e-34;8.976975818686173e-13;WT treated;3.170164315769889;-1.433658401889434;OUI;OUI
ENSMUSG00000054034;13.099114836360204;10.371507765521116;27.98148249389566;14.881263418888773;0.00026783979512871306;0.006284534025722002;WT treated;1.1739174273410509;-0.8147499440037261;OUI;OUI
ENSMUSG00000054477;5.856262284206418;5.173602445792945;1.245023490165909;3.892869016353517;2.9425641868541018e-06;0.0001562163042932178;WT treated;-2.2792535900282367;1.7000282436966485;OUI;OUI
ENSMUSG00000054690;27.80353630355063;30.48578448186828;14.460984899978362;26.115568631256533;6.588102268104186e-06;0.0012507393711044415;WT treated;-1.3226781193198425;0.9407875034588452;OUI;OUI
ENSMUSG00000054752;18.715328371544786;14.002578207509004;44.33263652331164;24.46169044075436;0.014973130302234225;0.04638172693440028;WT treated;1.4295253009863358;-0.7970998543421286;OUI;OUI
ENSMUSG00000054889;0.2553404345034693;0.01224021730008812;3.813847470833734;0.16104823420728243;2.3055757190837122e-05;1.3894908190892542e-05;WT treated;7.740822112216064;-4.55212992074785;OUI;OUI
ENSMUSG00000054978;35.32310942272518;36.829007759447244;13.152559985621204;29.01470901285588;0.00018312724712838224;0.006942715385852723;WT treated;-1.7099723483432663;1.208593073517529;OUI;OUI
ENSMUSG00000055371;13.459901658942334;9.49657344734098;26.134997867292167;16.661534602606267;0.00401074413304246;0.021453018786482703;WT treated;1.1995199688001146;-0.5672896844892182;OUI;OUI
ENSMUSG00000055561;0.0863065146044627;0.01836032595013218;0.25429397669272086;0.04038374712541187;0.04048070122920986;0.032407462582544025;WT treated;3.149918798027083;-2.433117320621559;OUI;OUI
ENSMUSG00000056043;1.928572791259104;1.3305877300296518;0.29749479718584915;0.9716346195992016;0.002914357071130171;0.025883811046972273;WT treated;-2.4312649643726627;1.816132031438065;OUI;OUI
ENSMUSG00000056054;0.16109981630140424;0.22255786055380314;1.0633972445944773;0.09905375576223198;0.026433906667134747;9.228361010248452e-05;WT treated;2.00265387706749;-3.276308773558384;OUI;OUI
ENSMUSG00000056917;11.571929860453873;16.327068762700094;7.3502080208393945;15.192526346229533;0.04749209997698662;0.014983317547732323;WT treated;-1.4200629453170042;1.1636800236652474;OUI;OUI
ENSMUSG00000057123;6.7060566817849105;4.857841447605835;2.2701203660464553;5.170502291325332;0.01586758070789011;0.01690894766756126;WT treated;-1.366945203441413;1.284790874611482;OUI;OUI
ENSMUSG00000057229;51.9675995230348;58.409252786957474;33.54098216397282;52.38843217250399;0.0022403121857844707;0.00577863981440545;WT treated;-1.051207307763422;0.7438102582603165;OUI;OUI
ENSMUSG00000057280;3.7030306872306284;2.3168679336717033;11.918009452463627;3.95486580609084;0.001872876627553449;8.084316783553598e-06;WT treated;2.0970517342438786;-1.5057252777148638;OUI;OUI
ENSMUSG00000057913;2.1205525196901585;1.3471182849692245;0.11289707862451495;0.44345684160301424;0.0008202961490320364;0.030754836333497366;WT treated;-3.810995906660725;2.0418780074007725;OUI;OUI
ENSMUSG00000058173;8.697721661390336;13.299516108171035;5.372120331528076;9.57313912023425;5.205721335885129e-05;0.0023358529220724664;WT treated;-1.5584437795710424;0.931421804907467;OUI;OUI
ENSMUSG00000058207;0.055025719879884596;0.07960142990714557;0.8593251311989032;0.18126295098511563;0.003830355041289309;0.02747949855253039;WT treated;3.034006754129879;-2.1231040286939833;OUI;OUI
ENSMUSG00000058351;8.186232865375962;11.10133834302647;5.293208620460706;10.152266255480022;0.04678705356922217;0.04784393513904055;WT treated;-1.3054658662782836;1.053958734852717;OUI;OUI
ENSMUSG00000058831;0.08888684287444587;0.14990979563546894;1.0143850417776583;0.3282369361781675;0.0003959715124133932;0.04146539234218154;WT treated;2.5221636675003194;-1.5107880836075984;OUI;OUI
ENSMUSG00000058925;0.5000226160384351;0.4196530741675624;4.06735954853073;0.6367060291437268;8.707965066511576e-05;6.861696629296751e-05;WT treated;2.9780051489234016;-2.5848316297109064;OUI;OUI
ENSMUSG00000058932;0.30734308391566756;0.24953435956188433;0.053572574156339224;0.30681207287760726;0.02716209798760906;0.006699229914927438;WT treated;-2.5394765414717115;2.6602056237112235;OUI;OUI
ENSMUSG00000058966;47.191600019566266;81.88333588497183;13.015204411089565;48.69508700689964;2.517025459759775e-08;7.838602734118807e-11;WT treated;-2.903580864510307;2.0097558400027644;OUI;OUI
ENSMUSG00000059027;0.7496208237655756;0.6484837039809069;0.30911684663724665;0.7595892902972816;0.030190310359817948;0.004568393327548584;WT treated;-1.354422675578013;1.3900801626014163;OUI;OUI
ENSMUSG00000059734;148.59241122530543;198.23087839302215;99.49755916856193;180.6794251685924;0.03436550706942503;0.027051330020813752;WT treated;-1.241809927663647;0.9746904552298138;OUI;OUI
ENSMUSG00000059741;26.707669022004694;54.71299341604015;3.1073333490139206;28.805675160153633;3.775854707694645e-09;0.0014817896493970041;WT treated;-4.420307294276799;3.3681140982985363;OUI;OUI
ENSMUSG00000060147;285.11550248176025;258.7962767785641;1096.0975480355735;399.58082434950916;2.3054723783199435e-07;0.0012779481022064216;WT treated;1.8405440060791853;-1.3516798183124406;OUI;OUI
ENSMUSG00000060224;3.003240390792345;3.9113067104609214;9.374236455453334;4.9457920982898855;0.015532589854627844;0.004173663564662483;WT treated;1.0088062749412963;-0.8253271026082529;OUI;OUI
ENSMUSG00000060512;6.596540937393044;6.739778222218547;0.8833295833352197;4.046242742983315;3.7902443046188663e-06;0.00012706474903570813;WT treated;-3.1789830373534724;2.2770891961269872;OUI;OUI
ENSMUSG00000060716;0.563158129601557;0.48874972054010923;9.654110039417658;2.5899550046685116;9.902235963695698e-12;0.004959987888227238;WT treated;4.039949797011623;-1.7925578432452138;OUI;OUI
ENSMUSG00000061126;18.52893266550792;21.682830385424097;3.7399132259917174;14.127162353101168;5.847025048912509e-06;0.00020017096691674917;WT treated;-2.7815211043599493;1.9817949328253521;OUI;OUI
ENSMUSG00000061132;2.1406786837633263;3.3508474152773764;1.260294430443142;2.599107051708171;0.003702839405012756;0.021453018786482703;WT treated;-1.6843093210998723;1.1615539862120499;OUI;OUI
ENSMUSG00000061451;0.05744023084834724;0.07760017627757133;1.164856444939475;0.346285303647601;1.7229357500317389e-06;0.027455668250828406;WT treated;3.639219903147034;-1.6186137279136812;OUI;OUI
ENSMUSG00000061536;8.742648609339017;6.900182285498488;19.225507991465797;10.84017998537863;0.000416657503585933;0.0008717085187399686;WT treated;1.2198057031001237;-0.7468376125324253;OUI;OUI
ENSMUSG00000061825;0.35851216256586443;0.2560329312289378;7.702485153565789;2.919118844824501;1.3994752984708354e-14;0.029249088505224074;WT treated;4.616058168779;-1.2999102275394778;OUI;OUI
ENSMUSG00000061877;1.20760236608471;2.623756639757709;0.13703599410724082;1.3822331549074698;4.3738405431501094e-08;6.585340041815825e-11;WT treated;-4.551762859916861;3.466745661385658;OUI;OUI
ENSMUSG00000062591;1.3202813564967948;2.0667576143816135;0.7463451529941755;2.0574607170271637;0.04713350964533533;0.007380141668436393;WT treated;-1.7696459142369358;1.6000221896355147;OUI;OUI
ENSMUSG00000062661;8.227452249696462;7.65943355183892;21.712570376296007;13.147409705218623;9.256329627606385e-09;0.010023384613241607;WT treated;1.2604680641122787;-0.625409908709176;OUI;OUI
ENSMUSG00000062760;0.6434333300323851;1.217078147674332;9.19114424998197;3.874645059134619;1.47576568382912e-11;0.0018300197851380078;WT treated;2.7008013884989035;-1.171119394756639;OUI;OUI
ENSMUSG00000062960;112.50590122094597;68.40603849001464;34.05187214643613;93.05194095326047;0.0026948390135465012;0.005369241118911904;WT treated;-1.2642479317557636;1.53248628353837;OUI;OUI
ENSMUSG00000062995;2.3574692577699152;2.458018678294058;1.211839644219348;2.1761644638140885;0.0004778593796038351;0.004724078391239694;WT treated;-1.2776841203633655;0.9373081561570518;OUI;OUI
ENSMUSG00000063576;140.7382782062986;195.39683427945832;110.52862011928767;182.9279410538701;0.0014521931081192163;0.0003912142708526091;WT treated;-1.062094727391663;0.819403162494355;OUI;OUI
ENSMUSG00000063632;0.20292397136784893;0.2787010856572128;15.930637314516753;4.888717372176826;6.708060608919035e-33;0.004597689424948638;WT treated;5.756492945467481;-1.594889297880011;OUI;OUI
ENSMUSG00000063672;0.1531524573660406;0.5511731241198541;0.0613038253382913;0.2988718912212732;0.003066283959959163;0.04844890716263389;WT treated;-3.469623052246056;2.4228329987510153;OUI;OUI
ENSMUSG00000064254;20.532883968734623;29.334648302579495;13.25312011027873;23.673788475369776;0.0039948557829592515;0.01749995388085324;WT treated;-1.3892099378775828;0.9421294238738578;OUI;OUI
ENSMUSG00000064342;19.043349618370996;17.164776657979896;6.908489709235553;13.821098019412386;0.00026892653648910564;0.040153787703697645;WT treated;-1.5439135330317124;1.0569342884829072;OUI;OUI
ENSMUSG00000066363;0.3157110017090319;0.5316010788139452;3.7063173994121783;0.6896351185151218;0.004018064440865711;0.00164316811593947;WT treated;2.5766361637642468;-2.3174044257670032;OUI;OUI
ENSMUSG00000067586;11.848794563383386;13.206973277785893;5.711003086334714;13.368835614272271;0.00015287237053522674;0.0013572743669389557;WT treated;-1.4563678365558619;1.3094092386249512;OUI;OUI
ENSMUSG00000067818;51.64236494626006;59.721997650520045;32.701232984246154;58.200257301335874;0.03514893847441786;0.000977119742475756;WT treated;-1.1204014373841817;0.9361682729404885;OUI;OUI
ENSMUSG00000068079;3.3013499173050938;5.597230165854953;1.151309376746834;4.1634182402799595;0.00010865011526117814;2.5144309442993407e-05;WT treated;-2.5425625605265956;1.993730954483498;OUI;OUI
ENSMUSG00000068114;12.662375173396226;13.0027481707217;30.83849698943319;16.234230167532843;0.006601193590732741;0.027459450156882448;WT treated;1.0210077252923804;-0.8313343920523522;OUI;OUI
ENSMUSG00000068373;8.589731375148222;6.755872072610084;1.6146058774705856;3.9757131419005973;3.716353045835703e-05;0.015181074561912216;WT treated;-2.3143042759602612;1.370517350904683;OUI;OUI
ENSMUSG00000069372;20.82929101692977;20.222692827503014;298.8570717938763;39.47775820581202;3.3244808676662965e-09;1.1190691927235966e-06;WT treated;3.6375336209807863;-2.8197047474472656;OUI;OUI
ENSMUSG00000069833;332.6342106617143;242.72249371902862;665.0424218551277;349.7957908233317;0.010186815310402065;0.0005641736722672531;WT treated;1.202378367557754;-0.8481604651983182;OUI;OUI
ENSMUSG00000069911;0.6126271153430843;0.3040842137857744;2.728896480353949;0.651376337409567;7.7054032513443e-05;0.00034021149165212503;WT treated;2.820952892373898;-2.001634126243009;OUI;OUI
ENSMUSG00000070003;2.2462555213857094;6.250470847858085;1.5642623256311654;4.166780877842461;0.02049994736696445;0.020878728309728995;WT treated;-2.2972563000147708;1.5704235487071658;OUI;OUI
ENSMUSG00000070780;0.14109493896230285;0.1368000091484377;0.6056236906323147;0.10850820288867465;0.03386542278813898;0.0030064461085241656;WT treated;1.8356324940825552;-2.35204198864357;OUI;OUI
ENSMUSG00000071001;3.142516693376542;5.3917928233333186;2.676807142036288;4.59699760936319;0.005772001123216179;0.02340296064359239;WT treated;-1.2541023692353372;0.8869899149806107;OUI;OUI
ENSMUSG00000071347;44.94230639863112;48.12186530222501;23.371706164173407;48.40194603779032;0.0010702164702186612;0.0005397912499116529;WT treated;-1.2982395705299663;1.1466408543303808;OUI;OUI
ENSMUSG00000071547;3.4809633423921476;5.32441382092007;1.4699193061532705;3.3229460720846546;0.004367251344072468;0.04544049544309453;WT treated;-2.119643908233594;1.293695848051075;OUI;OUI
ENSMUSG00000071711;22.412335139395804;45.56890509619745;18.02912355752364;31.22608617605102;0.012027812304524372;0.02213287301901319;WT treated;-1.601068354150584;0.9133640931793668;OUI;OUI
ENSMUSG00000072945;0.016948438839197316;0.00612010865004406;1.2498571019575264;0.1576005822750481;0.0002835781645861058;0.0009164135568731609;WT treated;6.794963113810422;-2.8994141931008546;OUI;OUI
ENSMUSG00000072964;2.7722383490417855;2.8339108075442687;7.932518153261737;3.9066236315430642;0.02286177865465822;0.042934318657280514;WT treated;1.2056346575076022;-0.9318388343482212;OUI;OUI
ENSMUSG00000073002;85.99558855135888;118.97631869863149;54.04377755009407;91.38980150245717;0.0022455124558796425;0.0022018707393536624;WT treated;-1.390865546100596;0.8615922386500598;OUI;OUI
ENSMUSG00000073532;1.7248761966616648;2.093602947194786;0.8113544570566905;1.7057434194319234;5.976679168237389e-05;0.002423101172853862;WT treated;-1.605787585669673;1.1741586562337514;OUI;OUI
ENSMUSG00000073730;0.5763873995714842;0.5923836848408037;9.579267048505319;1.927553316472985;3.259222456875111e-10;0.00031929656597428014;WT treated;3.8289518289161757;-2.230234738564836;OUI;OUI
ENSMUSG00000073792;7.30480718281819;5.2556464353886945;16.31768937780922;7.258271517022964;0.015524770002815139;0.00427233511288958;WT treated;1.3727581911434297;-1.0978772370062555;OUI;OUI
ENSMUSG00000074364;87.82432456351445;96.81294289272745;54.687045951864626;108.07042816291438;0.025640844917812884;0.0064912740396170275;WT treated;-1.0914061268862116;1.0881971068440652;OUI;OUI
ENSMUSG00000074793;22.228229829367006;20.628631054816534;12.143508439161842;20.680317400537884;0.01146742682005342;0.008377749653371359;WT treated;-1.0292006628214097;0.8728159116291387;OUI;OUI
ENSMUSG00000074912;1.1102265336416028;1.4361572153786994;0.5897014472681041;1.1762330323188932;0.008044321205500282;0.012735946993661838;WT treated;-1.4793601436092194;1.076951673069975;OUI;OUI
ENSMUSG00000074971;16.877180286537573;14.216155136384709;51.37134316939721;19.59211724877178;0.0006682087286011663;0.0009424609172019243;WT treated;1.5956463177421958;-1.2888431486998422;OUI;OUI
ENSMUSG00000075225;1.3933567581672524;1.068213108453218;3.041490899874744;1.1028743828187981;0.01835406287309744;0.0006814844222636634;WT treated;1.2225038848940353;-1.365942512895548;OUI;OUI
ENSMUSG00000075232;103.77086317301374;71.12877927035612;13.088318515601122;24.25733656864367;1.1077076952144256e-07;0.015257130150720341;WT treated;-2.6862020856750863;0.9778435161137204;OUI;OUI
ENSMUSG00000075330;3.3275906219636937;4.419215856745161;21.245632652612;8.921618977469418;1.764770916976351e-05;0.007470378204618675;WT treated;2.058377855641131;-1.1810447938928328;OUI;OUI
ENSMUSG00000075511;1.1003497724668225;0.6459876395730019;1.706643401702852;0.8289372939850055;0.04018463329785238;0.01597086349074349;WT treated;1.1213265540172053;-0.9455830662287888;OUI;OUI
ENSMUSG00000076617;38.69936784762139;46.98120816115611;4.237487167827525;18.622291568495445;1.0480213725062614e-13;5.390678331971716e-05;WT treated;-3.723507896606041;2.251159172016746;OUI;OUI
ENSMUSG00000078202;6.664934742138702;6.321234604843233;3.13055037728977;7.484856539702362;0.032524018574623365;0.010812149793167171;WT treated;-1.2825815011439032;1.3847629614359835;OUI;OUI
ENSMUSG00000078670;1.1656416799728917;1.522944705797299;0.6939254516319534;1.5311274040354843;0.048751662037444875;0.018593281104302445;WT treated;-1.367326723930698;1.245808018880341;OUI;OUI
ENSMUSG00000078719;0.5526770877838125;0.953866565150734;0.20112392509610774;0.982333290962959;0.009656029227538554;0.00561060050113706;WT treated;-2.516520110945253;2.4363698536608496;OUI;OUI
ENSMUSG00000078771;2.7061599775053304;1.9090826918331543;9.107761426841506;4.745878075486907;1.2648300335575326e-12;0.004760171629803299;WT treated;2.0401352867546483;-0.8394574120438796;OUI;OUI
ENSMUSG00000079012;0.30598699819450714;0.41058900090298617;5.42064352389369;1.1939826107770342;4.6164716779535685e-07;0.001037188193159185;WT treated;3.512601619383488;-2.080144720586449;OUI;OUI
ENSMUSG00000079071;3.671270201689802;3.068696956503772;1.6151368983313414;2.9701964713945284;0.003963842408255655;0.02335423121235792;WT treated;-1.1801753710850051;0.9732932280537019;OUI;OUI
ENSMUSG00000079428;25.018917468899765;16.997105745912858;112.20877229501487;25.462266582704466;3.996013103384783e-05;9.898751298345596e-06;WT treated;2.4974230261840624;-2.088432403489031;OUI;OUI
ENSMUSG00000083078;0.507616436112839;1.6276051206044937;0.36671577301855385;1.0109321682175805;0.00883699417134335;0.04200839299751584;WT treated;-2.3868853978096896;1.5990853456618586;OUI;OUI
ENSMUSG00000084819;5.672676709771148;6.498738734007436;2.178178558959447;5.852995354239683;0.02177307802793425;0.04779937260119442;WT treated;-1.7878501151693489;1.498943348265443;OUI;OUI
ENSMUSG00000084839;1.2664020816136607;1.02823946611103;0.29505760516049984;0.8277711020195296;0.005999818123790435;0.015911771646719523;WT treated;-2.049613938009464;1.5696732271748066;OUI;OUI
ENSMUSG00000084883;28.640741600172078;27.230248418799608;8.96072053649723;22.09511554762927;0.00010688639233277666;0.00013886801092890267;WT treated;-1.8471979489520685;1.3881471981697031;OUI;OUI
ENSMUSG00000084939;0.3333431428749369;0.21568453047813732;4.120737494818148;0.9319704981385295;5.755108016598586e-16;7.157579096370801e-06;WT treated;4.063524339289643;-2.0594636753348197;OUI;OUI
ENSMUSG00000084940;0.023611945517591455;0.0;0.9538659116337005;0.2752101505651946;0.005120714168636964;0.01660920829849044;WT treated;7.35300326876685;-1.7282309858094747;OUI;OUI
ENSMUSG00000085211;0.06655345359891526;0.2692553608688934;0.03929050961517346;0.24213589710056765;0.03353846045063125;0.020428733400869398;WT treated;-3.076141556114945;2.824893861845587;OUI;OUI
ENSMUSG00000085272;0.4689451542616937;0.8422095793914212;12.064334458709475;2.582295000551465;6.485518030444713e-08;0.002392879270637032;WT treated;3.548647333452659;-2.0913932070454972;OUI;OUI
ENSMUSG00000085457;1.8638982077712132;2.0924500673050996;9.5564169829982;3.819994605732663;2.411353383688862e-05;0.03983749429072552;WT treated;1.9560123670324414;-1.226458409621848;OUI;OUI
ENSMUSG00000086219;0.5073301803818889;0.4664269047874014;27.791838067193186;4.3717302538520775;2.6195048672999304e-42;9.766666970147844e-06;WT treated;5.663091190219908;-2.554058070596707;OUI;OUI
ENSMUSG00000086578;0.004500392017897699;0.02780605073845155;2.5040943263656295;0.6614743229039409;7.666913752195247e-08;0.02300764496691443;WT treated;6.866923188245715;-1.7865230053515018;OUI;OUI
ENSMUSG00000086584;11.1712204606927;8.361528918736353;2.9518882525891845;7.9842261474557645;0.0018032091856502869;0.003818119161020625;WT treated;-1.7265110615149766;1.48715864993235;OUI;OUI
ENSMUSG00000086652;0.5983448004526724;0.5191281659912144;1.8738164937679165;0.8522239290193825;0.0006130038908250534;0.016237170060100736;WT treated;1.5839621635889463;-1.0448556568552523;OUI;OUI
ENSMUSG00000086825;13.95742903109063;10.582543132421472;35.64406004588409;12.473240624747259;0.012995009154494096;0.0016575131339267727;WT treated;1.5159376043684258;-1.4569650212659808;OUI;OUI
ENSMUSG00000087591;0.0069985767344423995;0.0;0.3478683574171619;0.03900661621039292;0.037764371580042574;0.0074516747977346615;WT treated;5.89338721480186;-2.915319450398607;OUI;OUI
ENSMUSG00000089706;0.14511443496545207;0.24715464291530076;0.9268830839253068;0.3583804797694515;0.0030516695108371624;0.009480048823448993;WT treated;1.7235797365697065;-1.3061022263003346;OUI;OUI
ENSMUSG00000090019;2.267763324211244;3.558606966150362;1.423258481736393;3.594215321855082;0.04868795346022151;0.01432928426193503;WT treated;-1.6077456102875607;1.4755969496262813;OUI;OUI
ENSMUSG00000090151;0.030659960502114565;0.00612010865004406;0.2576571710048339;0.03274915362646477;0.04778199246309654;0.04793149734632389;WT treated;4.495809204893928;-2.7457215726262363;OUI;OUI
ENSMUSG00000091996;3.209627399726634;5.33550115833047;0.7832156470413808;2.490709944702497;4.219295677588762e-05;0.021833356352601873;WT treated;-3.0013508560320834;1.7292781113465834;OUI;OUI
ENSMUSG00000092035;1.5042380893912803;1.1016987768518802;4.406964493256279;2.0101856952639032;1.3177868291083405e-05;0.021453018786482703;WT treated;1.7486589576659834;-1.0514460031608612;OUI;OUI
ENSMUSG00000092241;2.2226053827515955;2.9243504307671926;1.3361826138859454;2.5141275562122636;0.004423592660111191;0.029970448958670248;WT treated;-1.357189907628175;1.0143650150860775;OUI;OUI
ENSMUSG00000096944;21.11874009597117;20.71192500572216;51.87541919565583;27.91976438608755;0.005298481400057094;0.0044879189535826525;WT treated;1.087831433068944;-0.8119367091345577;OUI;OUI
ENSMUSG00000097039;1.4069545550077176;1.288158556837795;4.521259747054385;1.8614702703177586;0.0027894342004526037;0.0006642065608129076;WT treated;1.5410051236757507;-1.197534262698984;OUI;OUI
ENSMUSG00000097184;4.799596289442564;4.555526606996188;2.006838098340088;3.9167789567848503;0.0012024758457832821;0.0105961361632345;WT treated;-1.426774210521319;1.0426104538975198;OUI;OUI
ENSMUSG00000097391;6.997062567878362;8.876837401110105;3.7772910683983376;10.94237627438812;0.0042095525732839395;0.0005955750825537364;WT treated;-1.491600730024703;1.6220946568695;OUI;OUI
ENSMUSG00000097451;111.39873350923176;102.75293897482395;39.62024080092722;140.2900552314851;4.4239403481107194e-06;0.0005265582474743885;WT treated;-1.6387010684480956;1.8971662913654048;OUI;OUI
ENSMUSG00000097912;0.06759849114800834;0.11273435041344665;0.4279062961825435;0.1367021246843924;0.04322167608270563;0.029581682106388448;WT treated;1.68619330655714;-1.6369418432234712;OUI;OUI
ENSMUSG00000098095;0.16123250007108106;0.5773926970939166;0.0768849863811019;0.41797031612373936;0.0025771632578578205;0.005363398056987613;WT treated;-3.0793992604774325;2.5140406889200637;OUI;OUI
ENSMUSG00000099364;0.13462517730685764;0.0747656663092298;4.367615346682586;1.0447894527719097;1.6698973324555731e-18;1.090242773100346e-05;WT treated;5.718109362970301;-1.9366513349670826;OUI;OUI
ENSMUSG00000099413;0.04091053581328025;0.052286485338627786;0.9490162903485398;0.24838780043480618;5.976679168237389e-05;0.012743248941732241;WT treated;3.9623801016371893;-1.8456266146260216;OUI;OUI
ENSMUSG00000099906;0.7268538030135834;0.6613313752122502;32.78612609400114;9.024966233266571;1.433840159702894e-51;5.907413214105047e-09;WT treated;5.407733646061457;-1.7625247833589854;OUI;OUI
ENSMUSG00000101086;17.437140219468148;16.599402803559396;5.509194131894899;11.034308024654187;3.0308993750035466e-06;0.004997871929194265;WT treated;-1.8278947668441465;1.076877802067139;OUI;OUI
ENSMUSG00000101693;0.8134754110726204;1.14513958211665;0.293240947513675;1.1258945300819763;0.009627298050107718;0.004454844639260647;WT treated;-2.237887947705071;2.0760141497904483;OUI;OUI
ENSMUSG00000102070;1.22896570186681;1.7125885551371827;0.46810511249941833;1.0071891284466847;7.630451232408036e-06;0.023356903745637442;WT treated;-2.1184786329565215;1.1929549328362345;OUI;OUI
ENSMUSG00000102252;47.85673501444931;42.45456825819537;21.572950466953454;32.556214955453484;0.0017564648839632198;0.025883811046972273;WT treated;-1.2186624881260737;0.6780649945192085;OUI;OUI
ENSMUSG00000104945;0.004821778507698608;0.0;0.34501913163646103;0.05507653884143521;0.035295587371666236;0.004505551323633046;WT treated;5.867933898874177;-2.6027257982590624;OUI;OUI
ENSMUSG00000105139;0.4553704394244208;0.29373579546906964;2.1948432090911316;0.7007990104928011;1.837807791581069e-07;0.00015201253410765636;WT treated;2.7247509569015684;-1.5688071783984439;OUI;OUI
ENSMUSG00000107481;0.8714189586322698;1.4705312749738224;0.5169394854129015;1.2625076418328516;0.00019940380075697816;0.0012507393711044415;WT treated;-1.7530292607177376;1.3933057639774002;OUI;OUI
ENSMUSG00000107728;1.4401406513876496;1.5365318122240028;0.7178731869280105;1.4212677530046713;0.0019346640118443577;0.004959987888227238;WT treated;-1.3524130711680589;1.0810532787548868;OUI;OUI
ENSMUSG00000108161;0.032634800670972866;0.013903025369225774;1.1755180906192568;0.24883920645534366;0.0002835781645861058;0.025953873605557256;WT treated;6.7074347292577965;-2.135001481855872;OUI;OUI
ENSMUSG00000108726;3.506618195339667;2.998225332442424;1.5735322584749778;3.2129130507071055;0.0007888559834739706;0.0005233051610454536;WT treated;-1.1814537485826706;1.1077579274563747;OUI;OUI
